timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
386469,34.86,17.13,5.2122,0.0227,-10.5321,11.7513,11.9542,-7.2214,5.7557,sitting
386529,40.66,13.90,6.3027,-0.7302,-11.3330,12.9882,2.0916,36.4122,-5.6031,sitting
386550,42.53,12.67,7.2915,0.2023,-10.6877,12.9397,-11.7405,45.6947,-5.3282,sitting
386610,44.78,12.70,9.2512,2.2984,-9.1040,13.1814,-5.0382,34.7176,12.1527,sitting
386631,44.53,12.86,9.4140,2.8563,-8.5796,13.0534,4.2137,31.4046,13.9542,sitting
386671,44.43,13.89,7.7309,1.1265,-8.2456,11.3590,0.2595,12.8244,12.2901,sitting
386711,44.59,11.91,7.5058,-0.0551,-10.9654,13.2884,21.7710,14.6870,-6.0458,sitting
386752,45.75,12.91,6.6152,0.8116,-10.4651,12.4071,32.3053,6.8092,-21.8626,sitting
386813,45.53,10.83,14.1018,0.6752,-15.5647,21.0138,12.3664,-4.7176,-2.9771,sitting
386853,43.16,8.46,10.2879,-1.3791,-10.6638,14.8815,-14.7481,3.7557,-7.7557,sitting
386893,44.50,6.25,4.1444,0.5136,-8.7819,9.7243,-30.2443,42.0458,-2.1527,sitting
386954,46.69,3.89,7.8243,0.5842,-7.2137,10.6582,-28.1069,73.3893,10.1527,sitting
386995,46.43,2.80,8.0565,0.5842,-8.0194,11.3824,-31.9389,66.7176,12.5802,sitting
387015,46.04,2.18,9.3158,0.0730,-7.5453,11.9884,-27.7252,61.0687,17.0076,sitting
387075,41.96,0.73,10.2891,0.5375,-5.9699,11.9077,-38.4885,50.1832,14.9008,sitting
387116,38.26,0.12,10.6925,0.9002,-5.3546,11.9922,-30.0763,36.7176,14.6718,sitting
387156,34.07,0.57,10.7440,1.3838,-5.0637,11.9578,-28.6718,23.3435,13.0534,sitting
387217,27.51,0.61,10.3980,1.0846,-4.2485,11.2847,-24.9466,5.4656,14.3664,sitting
387257,22.71,1.06,10.5524,1.0894,-3.9804,11.3307,-31.5878,-3.4046,15.0840,sitting
387298,18.50,1.62,11.1869,1.7119,-4.5059,12.1811,-21.2366,-12.7786,13.2061,sitting
387358,12.62,2.70,10.6446,1.2701,-4.1875,11.5090,-16.7328,-18.4886,8.1527,sitting
387399,9.94,3.29,9.9347,-0.0850,-5.1427,11.1872,-16.4733,-32.9008,-0.7176,sitting
387439,9.26,1.14,10.0185,-1.7669,-9.1638,13.6919,-22.4122,-19.4351,6.1069,sitting
387500,14.84,0.87,6.9587,0.2011,-8.8585,11.2667,-20.4275,24.1527,-6.9771,sitting
387540,18.74,0.28,6.6990,-0.7207,-9.2512,11.4447,-23.2672,21.8473,-14.4122,sitting
387561,20.63,-0.26,6.5050,-0.8523,-9.0010,11.1382,-20.9008,22.1832,-14.0000,sitting
387621,25.70,0.21,7.2125,1.0989,-8.5712,11.2559,-16.8855,48.0916,-2.5649,sitting
387662,27.25,0.94,10.2161,0.4250,-7.4053,12.6248,-19.0840,56.3359,2.9008,sitting
387702,26.50,1.05,9.7947,0.4046,-5.5498,11.2650,-14.1679,42.6107,3.0229,sitting
387763,22.82,1.84,11.4742,0.5818,-4.5897,12.3718,-19.1756,23.0534,7.7557,sitting
387803,19.00,2.27,12.1602,1.1708,-4.3539,12.9690,-17.6336,-4.5344,7.0840,sitting
387844,14.85,3.03,10.9642,1.0127,-4.5238,11.9040,-17.5114,-32.8092,4.5344,sitting
387904,9.93,3.55,9.3434,1.1959,-5.3726,10.8441,-18.0305,-54.4427,0.2137,sitting
387945,7.59,4.47,8.7987,1.2653,-4.8626,10.1323,-14.1985,-52.3969,0.8550,sitting
387985,5.70,4.87,9.1758,0.7386,-4.5059,10.2491,-23.8168,-43.0534,1.6489,sitting
388046,2.86,5.61,9.9958,1.3838,-4.2808,10.9616,-14.5038,-34.7939,1.7710,sitting
388086,2.10,6.56,9.9539,1.6700,-4.9177,11.2273,-12.8550,-21.7557,-3.2977,sitting
388127,3.20,6.81,10.4543,0.5016,-8.3653,13.3986,-18.4122,-0.7939,3.8931,sitting
388167,7.40,6.13,6.6643,0.6153,-8.2349,10.6115,-28.8092,23.5114,12.6870,sitting
388187,10.39,5.87,6.7421,1.2330,-8.3462,10.7998,-39.0229,35.6183,11.7710,sitting
388228,15.30,6.12,8.1954,2.3044,-9.2703,12.5862,-26.0763,28.7939,-2.3817,sitting
388248,17.22,6.55,8.9208,1.7705,-9.3541,13.0467,-19.0382,25.9237,-0.7481,sitting
388288,20.14,6.72,7.6686,0.9062,-8.5114,11.4923,-12.1374,25.9237,6.1221,sitting
388329,23.57,6.89,7.3191,0.8116,-7.7464,10.6881,-16.4122,51.8626,6.9924,sitting
388369,25.86,6.68,9.0142,0.7230,-6.4344,11.0986,-19.3740,61.9389,6.3359,sitting
388390,26.13,6.57,9.3063,0.6991,-5.7892,10.9823,-19.4198,55.2214,6.4427,sitting
388430,25.20,6.41,9.7492,0.8643,-5.3546,11.1564,-15.4198,38.5343,7.4198,sitting
388470,23.84,6.75,9.6869,0.8990,-5.0697,10.9703,-13.4504,27.9695,4.5954,sitting
388491,22.88,6.72,10.0892,0.5231,-4.8495,11.2063,-13.2824,21.7405,3.6183,sitting
388531,19.93,6.27,11.5903,0.3615,-3.8403,12.2153,-14.3817,10.1527,8.3664,sitting
388572,16.43,6.27,11.1151,0.8224,-4.6172,12.0640,-10.7786,-6.0153,12.0916,sitting
388612,13.23,6.29,10.9654,0.7985,-4.1839,11.7636,-17.2977,-24.6412,5.5267,sitting
388673,8.55,6.66,9.2452,0.8703,-4.7585,10.4343,-10.8397,-50.1527,-2.9466,sitting
388713,6.44,6.47,9.2991,0.6752,-4.5298,10.3657,-21.0992,-43.9847,-1.1145,sitting
388733,5.47,6.37,9.4104,0.8894,-4.4388,10.4427,-22.8550,-41.6489,0.3053,sitting
388754,4.68,6.39,9.5600,1.2462,-4.3826,10.5903,-22.6718,-39.8321,1.4198,sitting
388814,2.56,6.94,9.8689,1.2821,-4.5633,10.9482,-16.2595,-33.2366,-3.2214,sitting
388855,1.95,7.00,9.9754,0.6776,-5.1667,11.2545,-18.6718,-25.8321,-4.0305,sitting
388895,3.04,6.87,9.6391,1.2905,-6.9336,11.9437,-15.6641,-15.0229,-1.2824,sitting
388935,6.01,7.34,8.0637,1.2258,-7.4340,11.0358,-14.4122,5.0687,-1.1450,sitting
388996,11.33,7.96,9.0788,1.2821,-7.7009,11.9739,-26.0916,16.2901,0.6107,sitting
389036,14.11,6.91,9.7193,0.5100,-7.9021,12.5366,-32.0916,18.6412,11.0076,sitting
389077,16.97,6.31,8.3438,1.3659,-7.3610,11.2102,-26.8550,29.6641,11.1756,sitting
389137,19.83,6.12,8.5736,1.2486,-6.6092,10.8971,-42.6107,22.8244,13.6489,sitting
389178,20.52,5.23,9.1435,0.4142,-5.8778,10.8776,-38.7939,16.5496,13.7557,sitting
389218,19.51,4.91,10.6111,1.1935,-4.8949,11.7465,-34.0763,11.7099,14.3664,sitting
389239,18.57,5.14,10.6722,1.6951,-4.5143,11.7110,-27.2519,4.3053,7.6947,sitting
389299,14.67,6.41,10.9044,1.3755,-4.4556,11.8596,-5.6336,-23.4504,-4.4427,sitting
389340,12.30,7.92,9.7336,1.6472,-5.0350,11.0819,8.6107,-38.3206,-11.7099,sitting
389380,10.61,9.26,9.9300,1.3012,-5.4061,11.3808,4.0153,-43.3130,-5.4198,sitting
389441,9.16,10.35,9.2081,1.1193,-5.6324,10.8520,2.5191,-35.3588,-7.5267,sitting
389481,8.93,10.34,8.8945,0.8487,-4.9847,10.2313,-6.0916,-20.8702,-8.2290,sitting
389521,8.52,9.91,10.0161,0.6165,-4.7369,11.0969,-11.1450,-9.8626,-7.1298,sitting
389562,8.30,9.46,10.1634,1.3611,-5.5773,11.6728,-12.6412,-6.5954,-3.4351,sitting
389623,11.38,10.62,8.6526,1.6676,-7.3035,11.4451,-6.7786,12.9008,0.0458,sitting
389663,14.58,10.85,8.3953,1.7035,-8.2361,11.8834,-8.8092,11.0382,-0.8397,sitting
389703,17.44,10.88,8.7783,1.6005,-8.0577,12.0228,-8.2137,10.5191,3.2977,sitting
389744,19.54,11.16,7.7237,1.7382,-7.0461,10.5983,-10.0153,8.8550,6.5191,sitting
389764,20.49,11.22,8.0397,1.4629,-6.8378,10.6552,-11.3740,15.0534,8.5802,sitting
389825,21.87,11.52,9.5792,1.7837,-6.6511,11.7974,-4.2901,15.6031,-1.9695,sitting
389865,21.98,11.76,9.4667,1.7154,-6.5721,11.6513,-2.5344,3.9084,-3.9847,sitting
389905,21.51,12.18,9.3003,1.9465,-6.3303,11.4174,2.5649,-5.6794,-2.1069,sitting
389966,20.26,12.93,9.4332,1.2414,-6.4895,11.5169,4.6412,-24.7634,-2.7634,sitting
390006,19.21,12.48,9.3242,1.0858,-7.2461,11.8586,-4.0611,-34.4122,2.6412,sitting
390047,18.61,11.76,9.0872,1.0594,-7.0282,11.5367,-13.2672,-27.9542,8.8397,sitting
390108,17.70,10.39,9.4451,1.2641,-6.1914,11.3641,-24.1985,-20.5496,4.5344,sitting
390128,17.39,9.85,9.2727,1.0068,-6.1758,11.1865,-25.6947,-17.8626,5.0840,sitting
390148,17.21,9.33,9.2237,1.0894,-6.2788,11.2110,-26.0153,-13.2061,6.4275,sitting
390188,17.37,8.63,9.0944,1.2390,-6.2884,11.1259,-25.8779,-2.4427,8.2901,sitting
390209,17.50,8.31,9.3805,1.2246,-6.3303,11.3827,-24.9008,0.3664,6.3817,sitting
390249,17.82,7.86,9.2823,1.2426,-6.4272,11.3585,-20.7939,1.3282,2.6107,sitting
390269,17.98,7.75,9.3960,1.3228,-6.3841,11.4365,-18.6718,1.3130,1.3893,sitting
390310,18.25,7.74,9.2308,1.3659,-6.4835,11.3627,-15.6031,-1.8321,1.0687,sitting
390350,18.63,7.97,9.1423,1.6568,-6.8582,11.5482,-11.9542,-5.3893,2.0305,sitting
390390,19.11,8.30,8.9232,1.2222,-7.0318,11.4264,-12.3053,-4.0153,2.9466,sitting
390431,19.53,8.16,9.0668,1.3396,-6.9827,11.5222,-12.0153,-6.3359,4.5038,sitting
390471,20.07,8.30,8.8035,1.4664,-7.1371,11.4276,-11.8168,-4.9466,3.9237,sitting
390512,20.55,8.56,9.0573,1.5071,-6.9599,11.5216,-10.5954,-2.7634,2.9618,sitting
390572,21.28,8.82,9.0190,1.3910,-6.9875,11.4935,-9.4656,0.9771,-0.7176,sitting
390592,21.47,8.86,9.0082,1.3611,-7.0425,11.5151,-9.1603,0.4122,-0.9924,sitting
390653,21.77,9.11,8.9531,1.5167,-6.8785,11.3918,-10.1527,-2.3359,-0.5038,sitting
390693,21.82,9.19,8.9914,1.4712,-6.9719,11.4725,-10.7786,-3.3282,0.3969,sitting
390734,22.00,9.37,8.9507,1.5933,-6.9564,11.4475,-11.4198,-2.0153,1.6489,sitting
390774,22.06,9.34,9.0321,1.3599,-6.8929,11.4429,-12.8092,-0.9924,2.7328,sitting
390815,22.06,9.24,9.0082,1.4521,-6.8833,11.4296,-13.3130,-1.3282,2.8855,sitting
390855,22.17,9.24,8.9699,1.5490,-6.9037,11.4245,-13.4656,1.2366,2.2595,sitting
390916,22.29,9.30,9.0824,1.4377,-6.8378,11.4592,-13.4809,1.8779,2.3511,sitting
390956,22.26,9.20,9.1123,1.4449,-6.8354,11.4824,-13.8473,1.3588,3.1298,sitting
390997,22.23,9.15,8.9842,1.4664,-6.8438,11.3888,-15.3740,0.6412,3.6183,sitting
391057,22.06,8.95,9.1506,1.3396,-6.7780,11.4660,-16.5344,-1.6947,4.7786,sitting
391078,21.90,8.84,9.1315,1.3611,-6.7768,11.4526,-16.2443,-3.5725,5.4504,sitting
391138,21.57,8.69,9.0752,1.4198,-6.7947,11.4256,-16.7939,-3.2061,4.8397,sitting
391179,21.32,8.58,9.0836,1.4641,-6.8163,11.4506,-16.5802,-3.9084,4.7634,sitting
391219,21.18,8.59,9.0633,1.4569,-6.7505,11.3945,-16.4885,-2.6565,4.9008,sitting
391280,21.10,8.47,9.0836,1.4676,-6.7983,11.4404,-16.9924,-0.0916,5.2672,sitting
391320,21.06,8.42,9.0716,1.4246,-6.7708,11.4091,-17.3130,0.1985,6.0000,sitting
391360,21.03,8.42,9.0704,1.4186,-6.8402,11.4488,-15.3282,-0.8855,5.4504,sitting
391421,21.17,8.46,9.0393,1.4952,-6.8594,11.4453,-15.5725,1.3588,3.4962,sitting
391482,21.12,8.58,9.1159,1.4569,-6.7361,11.4279,-14.3511,0.7023,3.3282,sitting
391522,21.13,8.73,8.9902,1.5586,-6.7684,11.3607,-13.3130,1.0076,2.4427,sitting
391542,21.13,8.83,9.0836,1.5000,-6.8235,11.4596,-13.1298,0.5191,2.4275,sitting
391563,21.12,8.86,9.0968,1.4114,-6.8821,11.4938,-13.4046,0.0916,2.4275,sitting
391623,20.97,8.85,9.1363,1.4940,-6.7457,11.4546,-14.3206,0.2901,3.8168,sitting
391664,20.84,8.89,9.0549,1.4114,-6.6307,11.3115,-14.0916,0.6260,4.1832,sitting
391704,20.70,8.87,9.1985,1.3575,-6.5457,11.3711,-13.7405,1.7252,4.8702,sitting
391744,20.38,8.83,9.4463,1.3420,-6.5266,11.5599,-14.1069,0.9771,4.5496,sitting
391805,19.91,8.99,9.1315,1.5239,-6.5613,11.3471,-12.4733,-1.4656,1.0229,sitting
391845,19.72,9.08,9.2081,1.4174,-6.4907,11.3546,-13.0687,-1.2214,0.8702,sitting
391886,19.51,8.99,9.1662,1.3072,-6.6427,11.3953,-15.8473,-3.0076,2.6412,sitting
391947,19.36,8.70,9.1435,1.3695,-6.7050,11.4208,-18.3511,-2.8550,6.1527,sitting
391967,19.31,8.60,9.1674,1.3060,-6.6355,11.3920,-18.6107,-2.7023,6.6870,sitting
392027,19.01,8.16,9.1602,1.2677,-6.6116,11.3679,-19.7557,-5.4656,6.4733,sitting
392068,18.91,8.00,9.1255,1.4497,-6.7205,11.4255,-20.3817,-5.5267,6.4122,sitting
392108,18.93,8.10,9.1147,1.6340,-6.7109,11.4361,-19.0534,-4.4733,5.3282,sitting
392169,19.13,8.65,9.0202,1.7238,-6.7588,11.4025,-11.4046,-2.5802,2.5191,sitting
392209,19.32,9.17,9.0429,1.6089,-6.7121,11.3761,-7.8779,-0.3664,0.7176,sitting
392250,19.46,9.45,9.1770,1.3503,-6.6822,11.4321,-8.0153,1.0076,0.2290,sitting
392310,19.53,9.31,9.1973,1.1791,-6.6391,11.4043,-13.2214,1.3740,2.2748,sitting
392351,19.48,9.09,9.1866,1.3228,-6.5829,11.3788,-16.1679,-0.1985,3.0687,sitting
392391,19.35,8.92,9.1399,1.3479,-6.5745,11.3392,-16.3359,-2.7328,3.6947,sitting
392452,19.21,8.85,9.1267,1.4305,-6.7229,11.4254,-16.4427,-4.4427,5.3282,sitting
392472,19.21,8.85,9.0800,1.4916,-6.7528,11.4137,-15.7099,-4.0458,4.9160,sitting
392512,19.19,8.89,9.1195,1.4784,-6.5517,11.3259,-15.4046,-2.3817,4.3969,sitting
392573,19.14,9.02,9.1602,1.4210,-6.6631,11.4160,-13.8321,-2.5649,3.0076,sitting
392593,19.15,9.03,9.1075,1.4210,-6.6702,11.3780,-13.9695,-1.6183,3.2061,sitting
392634,19.22,9.06,9.1746,1.4593,-6.6463,11.4226,-14.9466,-0.6870,3.6183,sitting
392654,19.23,9.04,9.1566,1.4138,-6.6379,11.3976,-14.8092,-1.0076,3.6183,sitting
392694,19.33,9.07,9.0884,1.4329,-6.7445,11.4079,-14.0611,-1.0229,4.1832,sitting
392735,19.35,9.03,9.2201,1.3360,-6.6283,11.4337,-14.6565,-1.6794,3.5878,sitting
392795,19.40,8.90,9.1794,1.3970,-6.7277,11.4662,-13.9084,-1.3893,4.3511,sitting
392836,19.50,9.12,8.9938,1.6077,-6.8031,11.3910,-10.7939,-1.3130,4.9924,sitting
392856,19.62,9.25,9.0836,1.4856,-6.9276,11.5200,-10.4122,-0.8397,4.1985,sitting
392896,19.63,9.33,9.2285,1.4784,-6.4129,11.3347,-9.7557,0.4122,1.2214,sitting
392937,19.76,9.22,8.9148,1.2701,-6.7337,11.2441,-12.5496,0.7786,2.7634,sitting
392997,20.03,9.13,9.0453,1.3994,-6.8211,11.4150,-12.4122,0.9924,5.5115,sitting
393038,20.07,9.19,9.3446,1.3647,-6.8845,11.6867,-11.3740,-1.9542,3.5115,sitting
393078,20.20,9.12,8.7137,1.2258,-7.0641,11.2842,-11.1145,-1.3435,4.1221,sitting
393098,20.38,9.03,8.9807,1.1432,-6.9935,11.4397,-12.6107,0.7634,5.6641,sitting
393139,20.50,8.64,9.1016,1.0606,-6.8223,11.4240,-16.5344,2.3206,7.9847,sitting
393199,20.81,8.70,9.0633,1.5957,-6.6487,11.3532,-14.8855,8.4275,5.9542,sitting
393240,20.90,8.79,9.2189,1.3252,-6.5326,11.3762,-10.9466,8.1832,4.0305,sitting
393280,20.87,8.83,9.3218,1.2725,-6.2872,11.3157,-12.6260,9.6031,4.8397,sitting
393341,19.81,7.76,9.6774,0.6991,-5.7054,11.2557,-22.7786,6.0916,4.6718,sitting
393381,18.56,7.07,9.8354,1.1923,-5.5534,11.3576,-26.2748,-0.0916,4.0153,sitting
393422,17.75,6.73,9.4583,1.3539,-5.7616,11.1575,-29.5420,1.3435,2.6412,sitting
393482,16.99,6.82,9.4092,1.6807,-5.8383,11.2002,-25.5420,1.8779,3.8168,sitting
393523,16.53,6.87,9.4631,1.4449,-5.8550,11.2214,-22.8244,-0.2443,8.7176,sitting
393563,16.28,7.30,9.3338,1.7154,-6.0298,11.2437,-16.4275,0.4275,10.9313,sitting
393624,15.71,8.01,9.6714,1.7322,-6.0106,11.5180,-9.1298,-4.6870,3.9084,sitting
393644,15.66,8.34,8.9807,1.4605,-6.3590,11.1005,-7.5115,-7.8321,0.6870,sitting
393664,15.74,8.50,8.9256,1.1875,-6.4428,11.0719,-9.4046,-6.8244,-2.2901,sitting
393705,15.90,8.54,9.5301,1.3372,-6.5781,11.6569,-11.0992,-3.4046,-1.5267,sitting
393725,16.01,8.77,9.2703,1.6951,-6.5829,11.4955,-7.8015,-3.7099,0.3511,sitting
393765,16.25,9.39,9.3613,1.5814,-6.3363,11.4142,-8.9466,-3.3740,-3.9389,sitting
393806,16.29,9.49,9.2656,1.3467,-6.4392,11.3634,-5.4656,-2.5344,1.0076,sitting
393826,16.35,9.63,9.3063,1.4030,-6.2692,11.3083,-6.4275,-0.0763,4.9008,sitting
393886,16.40,9.33,9.2368,1.0738,-6.2213,11.1883,-13.7863,3.5573,6.1985,sitting
393927,16.58,9.06,9.5756,1.1528,-6.1351,11.4307,-16.0000,5.6489,5.9084,sitting
393967,16.50,8.71,9.3290,0.9110,-5.8849,11.0677,-16.5038,1.4046,7.6336,sitting
394028,16.07,7.99,9.6007,1.1528,-5.9735,11.3660,-20.6870,-0.5802,8.0763,sitting
394048,15.89,7.83,9.6115,1.2139,-5.9664,11.3777,-22.2137,-3.0076,8.5649,sitting
394089,15.61,7.48,9.4248,1.1241,-6.0549,11.2584,-22.9771,-4.1679,3.8931,sitting
394129,15.40,7.39,9.6283,1.4174,-6.0298,11.4486,-21.8321,-3.0229,3.6794,sitting
394169,15.21,7.30,9.3697,1.2653,-6.0322,11.2152,-24.5649,-3.7710,4.2290,sitting
394210,15.18,7.12,9.3494,1.3384,-5.9544,11.1650,-25.8779,-2.0305,4.8550,sitting
394250,15.10,7.04,9.4954,1.5778,-5.9412,11.3115,-24.4275,-1.4656,6.5191,sitting
394291,15.07,7.22,9.4391,1.4293,-6.0047,11.2781,-23.1298,-2.6412,6.4275,sitting
394331,15.05,7.20,9.4858,1.4102,-5.9316,11.2763,-23.4198,-1.3588,7.0076,sitting
394351,15.06,7.27,9.3470,1.4437,-5.9484,11.1729,-21.1603,-2.1374,6.0153,sitting
394392,15.12,7.58,9.4092,1.5550,-5.9484,11.2399,-18.8397,-1.8626,4.4733,sitting
394452,14.96,7.67,9.4260,1.2689,-6.0873,11.2922,-20.0305,-4.4122,6.3206,sitting
394493,15.06,7.76,9.3518,1.4066,-6.0657,11.2351,-19.5420,-2.2748,6.1221,sitting
394533,15.16,7.94,9.3278,1.4114,-6.0334,11.1983,-16.9160,-1.4809,4.7939,sitting
394594,15.54,8.41,9.3518,1.4449,-6.1028,11.2600,-10.1985,1.2824,1.8779,sitting
394634,15.74,8.94,9.4547,1.4700,-6.0633,11.3277,-5.2519,1.4046,-0.4427,sitting
394695,15.93,9.66,9.3877,1.3587,-6.1423,11.3006,-3.1450,1.3282,-3.3588,sitting
394715,16.02,9.85,9.3613,1.3683,-6.1268,11.2714,-3.5725,1.6336,-4.3359,sitting
394735,16.07,10.01,9.4415,1.3659,-6.0226,11.2818,-4.2443,2.1374,-4.7023,sitting
394755,16.15,10.12,9.3326,1.2725,-6.1292,11.2376,-4.0305,1.5725,-4.5038,sitting
394816,16.14,10.21,9.5445,1.1097,-5.9568,11.3054,-7.6794,1.7099,-3.2214,sitting
394856,16.00,9.96,9.4930,1.1205,-5.9592,11.2643,-11.8321,1.8626,-3.7099,sitting
394897,15.93,9.73,9.4487,1.4174,-5.9065,11.2327,-15.3435,1.9542,-2.7328,sitting
394957,16.06,9.63,9.5134,1.6999,-5.8227,11.2826,-19.9847,3.9084,-0.7176,sitting
394998,16.08,9.57,9.4344,1.6364,-5.9173,11.2561,-20.9466,2.8092,0.1069,sitting
395038,16.04,9.60,9.4942,1.9058,-5.8419,11.3093,-20.7939,1.7099,1.9237,sitting
395079,15.83,9.74,9.7097,1.8387,-5.7150,11.4158,-18.5954,-1.6489,3.5725,sitting
395119,15.56,9.92,9.4248,1.8459,-5.7150,11.1756,-18.0305,-1.7863,3.3130,sitting
395160,15.42,10.09,9.4320,1.8148,-5.7281,11.1833,-16.7023,-0.4733,3.8015,sitting
395180,15.38,10.21,9.2859,1.7980,-5.6312,11.0078,-15.8015,-0.0916,3.2824,sitting
395240,15.42,10.40,9.5816,1.6400,-5.7221,11.2801,-15.5115,4.5344,2.8244,sitting
395281,15.29,10.44,9.5912,1.6113,-5.6156,11.2304,-14.9618,1.7557,2.6718,sitting
395321,14.78,10.50,9.6977,1.7346,-5.1966,11.1382,-14.3053,-0.6870,0.1985,sitting
395362,14.20,10.85,9.7049,1.9441,-5.2660,11.2114,-10.9313,-3.4656,-2.3969,sitting
395402,13.93,11.27,9.5648,1.9513,-5.5486,11.2285,-11.9695,-2.5191,-0.7328,sitting
395443,13.90,11.44,9.5265,1.8483,-5.6970,11.2529,-15.6641,-2.5038,2.4580,sitting
395503,14.04,11.41,9.4427,1.9620,-5.7305,11.2185,-16.9008,-3.0534,4.6107,sitting
395544,14.00,11.50,9.5457,1.7933,-5.5234,11.1734,-15.3130,-4.4275,4.4122,sitting
395584,13.65,11.62,9.6798,2.0063,-5.5270,11.3257,-13.6489,-7.6641,5.6183,sitting
395645,13.65,11.80,9.4212,1.7370,-5.9041,11.2532,-11.7863,-3.7099,5.2824,sitting
395705,13.71,11.85,9.6163,1.8483,-5.7353,11.3483,-9.7099,-5.8321,6.4580,sitting
395746,13.80,11.86,9.5325,1.5826,-5.7150,11.2265,-12.4733,-4.6870,5.8473,sitting
395806,13.80,11.72,9.4080,1.5838,-5.7652,11.1471,-13.6183,-5.2061,6.1985,sitting
395847,13.91,11.31,9.4188,1.4736,-5.8802,11.2010,-16.8244,-5.0534,6.3817,sitting
395867,13.99,11.15,9.4535,1.6544,-5.8347,11.2316,-17.2824,-5.1145,6.8550,sitting
395887,13.99,11.06,9.6271,1.8208,-5.7461,11.3584,-17.5878,-5.8321,6.9313,sitting
395928,13.95,11.14,9.6103,2.0171,-5.7557,11.3822,-14.1527,-8.1985,7.5573,sitting
395968,13.97,11.21,9.4727,1.6867,-5.8909,11.2818,-11.6947,-8.9008,8.3511,sitting
396008,13.98,11.23,9.4284,1.6747,-5.9185,11.2573,-10.5954,-9.4351,9.4046,sitting
396069,14.16,10.96,9.4703,1.2857,-6.0454,11.3086,-13.1756,-7.7863,11.7405,sitting
396089,14.24,10.66,9.4248,1.1337,-6.1184,11.2936,-15.4962,-7.4046,11.0992,sitting
396109,14.34,10.34,9.3374,1.1803,-6.0729,11.2009,-17.6947,-6.5802,10.2290,sitting
396210,15.11,9.00,9.4332,1.4676,-6.1974,11.3818,-19.3740,-4.0916,3.2824,sitting
396251,15.46,9.05,9.3338,1.6664,-6.1663,11.3101,-14.6412,-3.7710,1.4656,sitting
396291,15.77,9.22,9.4212,1.5275,-6.1866,11.3739,-11.3740,-3.4504,2.0916,sitting
396311,15.88,9.27,9.3769,1.4114,-6.1112,11.2812,-10.9924,-3.2977,2.2290,sitting
396352,16.06,9.29,9.3637,1.3958,-6.2704,11.3554,-9.0382,-4.8397,2.9313,sitting
396392,16.25,9.36,9.3817,1.2821,-6.2513,11.3463,-10.0763,-4.2595,3.1603,sitting
396433,16.44,9.16,9.3051,1.1995,-6.2357,11.2653,-11.7863,-2.9008,2.7786,sitting
396493,16.69,9.19,9.7037,1.5957,-6.2752,11.6656,-11.9389,-2.5802,1.6183,sitting
396534,16.85,8.96,9.0142,1.1313,-6.2094,11.0041,-15.0229,-1.8931,0.7328,sitting
396574,17.13,8.59,9.2213,1.2426,-6.0944,11.1229,-19.6183,0.1221,1.9389,sitting
396635,17.51,8.63,9.1866,1.8579,-6.2501,11.2653,-16.0916,-2.3053,-0.0305,sitting
396655,17.64,8.84,9.1662,1.7514,-6.2896,11.2537,-13.1298,-2.3053,-0.7328,sitting
396716,17.91,9.33,9.3721,1.7945,-6.2477,11.4057,-8.9618,-1.9389,1.9389,sitting
396736,17.91,9.57,9.4320,1.7765,-6.2237,11.4391,-8.4580,-2.3206,2.5954,sitting
396776,17.94,9.83,9.3314,1.4461,-6.2896,11.3457,-8.8550,-1.5115,2.8855,sitting
396817,17.90,9.80,9.3230,1.3587,-6.1339,11.2423,-9.4198,-2.1832,4.3511,sitting
396857,17.78,9.74,9.3565,1.4341,-6.2848,11.3622,-11.8931,-2.9160,5.8321,sitting
396918,17.67,9.39,9.3374,1.3491,-6.1375,11.2551,-16.1985,-2.9924,5.8015,sitting
396958,17.58,9.15,9.2883,1.4006,-6.0968,11.1985,-17.0076,-2.5802,6.1527,sitting
396998,17.53,8.98,9.3805,1.3934,-6.1818,11.3203,-16.0611,-2.4733,5.3740,sitting
397059,17.45,8.95,9.2787,1.5071,-6.2537,11.2905,-15.5267,-3.3282,5.2519,sitting
397099,17.47,8.89,9.2799,1.4329,-6.2213,11.2639,-15.9237,-2.8702,5.4504,sitting
397140,17.52,8.75,9.3075,1.3060,-6.3363,11.3350,-16.8702,-2.7786,5.3435,sitting
397180,17.57,8.55,9.3913,1.3455,-6.3339,11.4072,-18.3053,-2.3206,6.2137,sitting
397241,17.53,8.22,9.3613,1.3336,-6.2848,11.3539,-19.5725,-3.5420,7.5267,sitting
397281,17.51,8.17,9.3889,1.5155,-6.2393,11.3744,-17.6489,-2.8702,6.7481,sitting
397322,17.50,8.17,9.3326,1.3922,-6.2596,11.3234,-17.0687,-3.1145,5.8015,sitting
397382,17.51,8.18,9.2512,1.3874,-6.2896,11.2725,-15.7863,-2.6412,5.4351,sitting
397423,17.61,8.16,9.3099,1.3036,-6.3351,11.3360,-16.3664,-1.5267,5.4809,sitting
397463,17.67,8.12,9.2763,1.3384,-6.2644,11.2732,-16.1221,-1.8473,5.1908,sitting
397504,17.77,8.20,9.3541,1.4473,-6.4344,11.4454,-16.0916,-1.0534,4.3511,sitting
397524,17.83,8.22,9.3003,1.3611,-6.3303,11.3323,-15.6947,-0.5954,4.4885,sitting
397585,17.99,8.37,9.3051,1.4042,-6.3662,11.3615,-13.8321,-0.8397,5.6183,sitting
