timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
139278,17.51,-10.86,9.3769,2.6695,-5.7293,11.3083,-31.7099,-3.7405,8.4275,fall
139338,17.47,-8.41,9.2668,2.2087,-6.0262,11.2724,-22.5649,-7.2214,5.5115,fall
139379,17.56,-7.14,9.3422,2.1237,-6.1148,11.3656,-23.7557,-5.4656,5.1145,fall
139419,17.66,-6.06,9.1949,2.1931,-5.9915,11.1917,-25.1145,-4.626,6.4427,fall
139460,17.78,-5.04,9.165,2.2434,-5.9975,11.1803,-28.2595,-4.8702,9.5115,fall
139500,17.91,-4.38,9.0273,2.0351,-6.1196,11.0943,-31.6031,-4.7481,11.4504,fall
139540,18.12,-4.06,9.0656,1.7322,-6.3626,11.2102,-33.7863,-0.7328,11.7099,fall
139581,18.64,-3.86,8.9196,1.8208,-6.213,11.0216,-33.8015,4.5038,8.4122,fall
139621,18.78,-3.6,9.396,1.8447,-5.4576,11.0215,-36.7939,5.9389,7.5725,fall
139662,18.07,-3.57,9.5038,1.7035,-5.3953,11.0604,-38.6412,-2.9618,6.1527,fall
139682,17.71,-3.53,9.6043,1.9297,-5.1032,11.0458,-41.8015,-0.4427,7.0229,fall
139722,16.59,-3.23,9.8809,2.6624,-5.0482,11.4107,-45.8626,-7.9237,10.5038,fall
139763,16.12,-2.37,9.4571,2.8359,-5.4205,11.2632,-44.7939,-8.0763,16.0305,fall
139803,16.1,-1.44,9.262,2.8036,-5.7772,11.2703,-37.9542,-7.1756,18.458,fall
139843,16.2,-0.47,9.2177,2.5498,-5.0901,10.834,-34.3969,-3.8779,19.4962,fall
139864,15.83,-0.09,9.5241,2.1344,-4.5011,10.7482,-26.1679,-11.7557,17.2672,fall
139884,15.46,0.33,9.8234,2.5091,-4.9237,11.2711,-21.8168,-8.5649,13.5115,fall
139924,14.88,0.09,2.4852,1.166,-10.3848,10.7415,-32.0305,-19.3588,14.2443,fall
139965,19.53,1.85,2.9425,2.2829,-5.2098,6.404,-7.2366,11.6641,-34.5496,fall
140025,18.5,4.19,10.568,1.7358,-6.0729,12.3116,-1.3588,-50.4428,-19.2061,fall
140066,18.47,5.86,7.9296,2.5486,-6.4404,10.5287,11.5725,6.2137,-3.4351,fall
140106,19.99,6.56,10.738,2.1727,-6.2345,12.6053,-0.9466,14.6718,-3.0992,fall
140167,24.78,8.68,5.7018,2.6432,-5.5761,8.4018,-5.9389,0.2595,-42.3053,fall
140207,23.92,8.95,15.2295,3.5326,-4.7405,16.3368,-19.313,50.5802,-19.7099,fall
140227,23.27,8.48,13.0209,2.3284,-5.4037,14.2886,-20.8702,45.8321,3.6489,fall
140288,22.61,7.68,12.0704,2.8766,-5.3522,13.5135,-18.9771,9.2519,-60.3511,fall
140329,20.33,6.85,10.4938,2.7833,-5.8059,12.3116,4.4733,-24.1221,-11.7099,fall
140369,19.73,8.44,9.2895,2.5151,-5.4743,11.072,-9.0382,-11.3893,24.916,fall
140430,18.77,8.99,9.5385,2.9928,-5.436,11.3794,-17.8931,0.4427,10.4427,fall
140470,18.86,8.98,10.6111,2.1715,-5.4839,12.1402,-27.4504,1.0687,33.8626,fall
140510,18.34,8.71,9.7492,1.8962,-5.2086,11.2148,-15.6947,-13.5725,40.1679,fall
140571,17.74,8.58,8.084,2.5678,-5.1966,9.9473,-35.6183,-11.5115,69.6641,fall
140611,16.94,6.75,9.9204,2.5079,-5.9017,11.8124,-38.5954,1.9542,35.8626,fall
140632,16.62,5.94,9.4906,1.5646,-5.8251,11.2451,-22.9618,4.2748,9.5573,fall
140652,16.63,5.85,9.7755,2.3475,-5.4684,11.4444,-19.4962,-1.7863,8.3817,fall
140713,15.96,6.1,9.9443,2.5738,-5.1176,11.4762,-18.4733,-9.9695,10.855,fall
140753,15.46,6.16,9.3841,2.047,-5.3175,10.9785,-9.0382,-1.5725,3.4046,fall
140773,15.41,6.18,9.8114,2.1715,-5.4743,11.4433,-9.6794,4.229,-2.2595,fall
140814,15.43,6.06,9.1985,2.162,-5.5091,10.9379,-14.3206,1.9237,-2.4885,fall
140854,15.25,5.91,9.4655,1.8088,-4.7405,10.7396,-17.8015,-0.7939,-2.2901,fall
140915,15.59,5.23,9.2799,2.551,-5.3582,11.0152,-14.855,2.1069,0.9466,fall
140935,15.35,5.56,9.7743,2.8766,-4.8662,11.2913,-12,-8.1679,3.0992,fall
140975,14.39,5.5,10.6279,2.0458,-5.0374,11.9379,-10.1374,-11.374,-2.6107,fall
141036,13.96,5.83,8.9723,2.5295,-5.2265,10.6872,-7.8779,-23.7099,-2.5802,fall
141056,13.68,5.97,9.3003,0.8116,-5.9831,11.0884,-9.4198,-12.2595,-6.1527,fall
141076,13.68,5.44,9.0369,2.6217,-4.8866,10.6027,7.7405,-20.687,13.4504,fall
141117,14.05,6.25,9.2033,2.2434,-5.6036,11.0061,-8.4275,-7.5267,-0.8244,fall
141157,14.13,6.56,9.681,3.0131,-5.0781,11.3396,-22.1069,16.4275,16.3359,fall
141198,14.78,5.67,10.8326,3.3495,-7.5226,13.6071,-15.8321,22.8092,20.9313,fall
141238,13.85,5.88,8.8992,1.8615,-5.1128,10.4309,-20.1832,-29.6641,50.2137,fall
141279,12.65,4.34,10.5297,0.656,-4.8423,11.6083,-29.6794,-2.6565,52.2748,fall
141319,12.22,2.31,9.6977,1.7011,-5.2529,11.1594,-16.8397,-19.5573,52.3359,fall
141380,12.44,1.74,9.8162,1.8112,-5.6,11.4455,-8.0916,-6.9466,6.3511,fall
141420,12.43,1.82,9.8785,1.7885,-5.5378,11.4652,-18.1527,0.5038,-8.4885,fall
141440,12.75,1.52,9.9443,1.3491,-5.6216,11.5027,-38.2901,20.7786,-9.2977,fall
141461,13.54,0.75,9.8677,1.0977,-6.1387,11.6731,-35.771,26.458,-9.4198,fall
141481,14.16,0.29,9.3494,1.1995,-5.8095,11.0725,-28.4885,27.1908,-11.0382,fall
141521,15.04,-0.34,9.2201,1.3815,-5.46,10.8041,-37.8626,4.8702,-0.3664,fall
141542,14.86,-0.7,8.855,1.0319,-5.1655,10.3033,-23.4351,-2.7176,2.7786,fall
141582,14.68,-0.77,9.2045,1.5215,-5.3965,10.7778,-20.0458,1.9084,5.4198,fall
141622,14.65,-0.57,9.511,1.5969,-5.2265,10.9693,-18.0305,5.2214,5.8931,fall
141683,14.51,0.28,9.5744,1.889,-4.8267,10.8874,-7.374,10.1679,5.145,fall
141724,14.08,1.35,9.8653,1.9441,-4.6196,11.0655,4.9313,8.229,0.9771,fall
141764,13.44,2.59,10.1167,1.822,-4.7896,11.3405,18.1221,3.4198,-5.5573,fall
141784,13.13,3.24,10.0736,1.6544,-4.883,11.3163,23.4656,1.8626,-9.0076,fall
141845,12.51,5.03,9.4547,1.4653,-4.9021,10.7503,33.2977,4.458,-16,fall
141865,12.38,5.52,9.4176,1.3132,-4.6902,10.6025,35.1603,5.3588,-18.1374,fall
141885,12.24,6.03,9.4703,1.494,-4.6088,10.6376,37.9847,5.6183,-18.2595,fall
141926,12.1,8.35,10.2448,3.0358,-4.5334,11.6071,47.6489,2.1069,-17.0382,fall
141966,11.93,9.56,10.2484,1.9058,-5.053,11.5842,55.4962,8.3511,-22.1527,fall
141986,11.9,10.31,9.5768,1.9513,-4.6938,10.8423,59.4962,7.8473,-27.2824,fall
142047,12.08,11.72,9.4068,0.9014,-4.713,10.56,70.1527,19.6489,-41.9847,fall
142087,12.24,11.92,9.6426,1.1097,-4.8435,10.8476,68.9924,19.8168,-40.2443,fall
142128,12.4,12.6,10.0018,1.5838,-5.0446,11.3133,67.8473,14.6412,-31.6183,fall
142188,12.35,12.88,9.924,1.4054,-5.0841,11.2387,64.5496,8.0458,-18.7328,fall
142229,12.28,12.75,9.3362,1.4401,-5.0278,10.7013,59.6947,7.9695,-17.5267,fall
142249,12.33,12.64,9.4032,1.5179,-5.0673,10.789,57.2366,8.5038,-18.5496,fall
142269,12.36,12.49,9.5325,1.6137,-5.053,10.909,54.855,8.3664,-20.1985,fall
142330,12.31,12.01,9.8653,2.1332,-5.0697,11.295,46.7786,5.7405,-21.9084,fall
142370,12.37,11.85,9.8569,2.4193,-5.1607,11.3862,40.6565,7.4962,-21.9695,fall
142411,12.32,11.5,10.0844,2.2122,-4.8518,11.4074,37.5267,8,-21.9389,fall
142451,12.16,10.9,9.7815,2.1225,-4.719,11.0658,35.4962,8.687,-21.145,fall
142492,12.01,10.34,9.7061,2.2649,-4.5861,10.9713,33.4656,8.5344,-21.2519,fall
142532,11.86,9.97,9.7097,2.5043,-4.6184,11.0399,33.5878,7.3435,-22.9618,fall
142572,11.77,9.88,9.8809,2.5941,-4.5442,11.1808,35.0076,7.084,-25.0229,fall
142593,11.63,9.81,9.894,2.4002,-4.4616,11.1157,36.1221,6.0611,-25.145,fall
142633,11.24,9.5,9.6929,2.156,-4.4173,10.868,37.3588,2.8702,-24.2748,fall
142673,10.78,9.04,9.8581,1.9692,-4.5502,11.0347,35.8015,-0.9618,-22.229,fall
142734,9.97,7.76,9.3278,1.8316,-4.7321,10.6187,26.8397,-6.5344,-20.7481,fall
142775,9.97,7.08,9.0908,2.2817,-4.8926,10.5729,21.2672,-7.6794,-20.0763,fall
142815,10,6.37,9.0202,2.1284,-4.9524,10.5081,15.5725,-7.0382,-16.8702,fall
142855,10.49,5.92,9.0525,2.5893,-5.0123,10.6665,12.2595,-1.8626,-12.5802,fall
142896,10.87,5.36,9.499,2.3655,-4.7333,10.8734,9.771,2.8855,-6.1527,fall
142956,10.93,4.59,9.5696,2.3547,-4.4879,10.8288,12.6412,6.0611,3.8473,fall
142997,11.31,4.24,10.5848,2.4888,-6.5721,12.7053,18.2748,3.3588,10.0611,fall
143017,10.76,4.01,12.3828,2.1213,-4.4388,13.3243,12.7176,3.9847,12.4122,fall
143057,10.73,3.16,11.2743,2.6767,-6.2584,13.1698,13.4962,-10.8702,15.2061,fall
143078,10.54,2.86,11.2982,1.998,-5.8059,12.8589,5.4809,-12.5344,16.8244,fall
143098,10.42,2.19,10.0796,1.4569,-5.9376,11.7888,2.1985,-15.6947,18.8244,fall
143159,11.91,0.76,8.3007,2.1799,-6.1854,10.5789,-7.2824,-7.1908,17.1756,fall
143219,14.43,0.67,8.5653,2.6228,-6.6331,11.1464,1.084,-1.1298,14.1832,fall
143260,16.15,1.05,8.1128,2.308,-6.8175,10.8454,13.2672,0.3817,10.1679,fall
143300,18.05,1.51,8.1139,2.0375,-6.8929,10.8397,23.374,4.4733,4.7939,fall
143320,18.86,1.79,8.2911,1.9609,-6.7924,10.896,28.1527,7.0076,2.1985,fall
143381,20.51,2.72,8.9172,1.7621,-6.5613,11.2104,37.8321,12,-8.0153,fall
143421,20.94,2.88,9.4379,1.0307,-6.456,11.4811,40.4885,14.2137,-13.7863,fall
143462,20.9,2.61,9.8474,0.7829,-6.0932,11.6065,40.7328,15.4809,-15.7252,fall
143502,20.43,1.69,9.9886,-0.0084,-5.8478,11.5745,33.6031,14.626,-16.3511,fall
143543,19.64,0.12,9.9814,-0.1772,-5.7066,11.4989,24.3206,9.2977,-14.1679,fall
143583,18.92,-1.76,9.5301,-0.3843,-5.6874,11.1048,11.1603,5.145,-11.4198,fall
143623,18.18,-4.1,9.2811,-0.4956,-5.545,10.8227,-2.1985,2.8702,-5.8626,fall
143644,17.91,-5.29,9.1399,-0.407,-5.7305,10.7954,-7.7557,2.0458,-3.5115,fall
143684,17.91,-7.6,9.1435,-0.3795,-6.2094,11.0591,-19.5573,0.3359,0.3511,fall
143724,17.75,-9.56,9.335,0.5794,-6.1986,11.2205,-28.9618,2.9313,4.2901,fall
143785,16.63,-9.53,9.3111,2.2553,-5.9544,11.2799,-26.0458,0.1985,-4.9008,fall
143826,16.2,-9.13,10.75,2.2122,-5.7305,12.3812,-28.1221,2.7786,-6.9008,fall
143886,15.74,-7.86,9.3589,2.575,-5.7461,11.28,-21.374,-3.084,-5.2366,fall
143927,15.75,-6.79,9.1399,2.3834,-5.7856,11.0766,-15.9389,-7.0687,-5.4198,fall
143967,15.8,-5.58,8.5473,2.2482,-5.7425,10.5398,-15.1908,-12.1985,-5.5267,fall
144028,15.58,-4.66,8.5437,2.6061,-5.9029,10.7066,-23.6641,-16.3206,-5.9847,fall
144068,15.7,-3.37,9.0668,3.0251,-5.8012,11.1809,-25.0229,-18.9466,-8.8244,fall
144108,15.32,-2.42,9.3374,2.9161,-5.4696,11.2074,-25.7099,-19.313,-8.6412,fall
144169,14.4,-1.29,9.2081,2.6983,-5.1044,10.8685,-22.9771,-19.6183,-5.4962,fall
144210,14.07,-0.36,8.7412,2.8742,-5.5605,10.7513,-19.0687,-23.1756,-5.7557,fall
144250,14.24,0.94,8.5018,3.1376,-5.6683,10.689,-13.8931,-25.4046,-5.145,fall
144311,15.19,3.44,8.2576,3.5314,-5.9867,10.7935,-3.542,-20.687,-3.2977,fall
144351,16.36,5.35,8.3617,3.5937,-6.11,10.962,1.6489,-12.7328,-2.2137,fall
144392,17.52,6.72,8.4839,3.2238,-6.6511,11.2519,3.6336,-11.3588,2.1985,fall
144412,18.16,7.25,8.3474,3.1843,-6.7552,11.2005,2.5191,-9.6336,5.3893,fall
144432,18.91,7.76,7.859,3.2537,-6.6248,10.7813,1.8931,-5.5573,8.6565,fall
144472,21.01,9.2,7.5178,3.8104,-6.523,10.6577,3.9237,7.9542,14.5954,fall
144513,22.56,10.79,13.4698,4.5753,-6.2333,15.5313,11.8321,10.6412,18.1679,fall
144553,22.05,9.89,9.7264,0.9469,-7.1383,12.1019,4.4885,2.0458,17.4504,fall
144594,23.32,8.55,6.8654,1.0918,-6.3255,9.3988,2.1832,21.9542,19.7405,fall
144634,25.06,6.73,7.0916,0.2705,-6.1782,9.4093,-3.8321,24.5191,21.2214,fall
144654,25.45,5.68,7.7476,0.6117,-6.1782,9.9283,-3.6183,16.2901,21.6947,fall
144715,25.11,4.34,8.8717,1.7095,-6.7576,11.2825,-7.2977,0.5038,11.8321,fall
144755,24.64,3.56,9.5397,1.3922,-7.1335,11.993,-7.771,-3.0687,5.5878,fall
144776,24.29,3.08,9.6355,1.2893,-6.9216,11.9337,-7.0534,-4.4427,5.0992,fall
144816,23.24,2.06,10.1813,1.063,-6.4536,12.1012,-8.9924,-6.3053,5.1298,fall
144877,20.28,-0.01,9.8881,0.5136,-5.284,11.2231,-18.5344,-15.6336,5.1756,fall
144917,18.18,-1.68,7.7512,0.4956,-4.0378,8.7539,-29.6031,-15.6947,6.0458,fall
144937,17.34,-2.54,6.3638,0.4489,-3.7134,7.3816,-41.2672,-15.5725,3.4809,fall
144998,19.54,-5.71,4.5622,0.5567,-5.8706,7.4557,-57.5267,-10.2901,5.2977,fall
145018,20.27,-6.67,6.7385,0.2562,-5.8897,8.9533,-57.313,-15.0382,12.0916,fall
145038,20.8,-7.47,7.3969,1.1492,-7.6028,10.6694,-59.5115,-17.2824,15.3435,fall
145079,21.52,-7.07,11.0887,4.7381,-10.3609,15.8984,-35.1603,-13.4351,16.3206,fall
145119,23.37,-4.98,10.0856,3.5003,-9.8928,14.5547,-37.4046,9.3282,11.5725,fall
145160,24.22,-4.49,13.6218,2.302,-9.1171,16.5522,-28.4122,20.5191,18.1985,fall
145180,24.43,-4.41,11.9686,1.9704,-9.7743,15.5778,-31.1298,21.4962,18.1985,fall
145241,26.53,-3.8,10.8589,3.5566,-8.7352,14.383,-33.8779,49.8168,26.7023,fall
145281,28.22,-2.55,10.0916,2.6624,-6.9564,12.5427,-28.1527,66.2137,30.0916,fall
145321,28.93,-1.49,9.7564,2.3032,-5.709,11.5362,-13.7099,70.229,30.3817,fall
145382,29.47,0.37,8.588,1.719,-4.9931,10.0817,-7.4504,67.4504,27.2061,fall
145422,29.04,1.39,8.2229,1.8364,-4.2904,9.4549,-1.8779,64.4427,24.9924,fall
145463,27.6,2.3,8.7005,1.3611,-3.5159,9.4823,0.3206,58.0153,20.6412,fall
145524,23.77,2.46,8.9495,0.8978,-3.0347,9.4926,-2.1069,52.9618,23.084,fall
145564,20.84,2.06,9.2512,0.7039,-2.2685,9.5512,-6.9466,50.916,23.7405,fall
145584,19.11,1.74,9.5098,0.6428,-2.0399,9.7473,-9.6794,50.7634,23.9695,fall
145604,17.3,1.29,9.2093,0.3448,-1.6233,9.3576,-11.8931,47.8779,20.7786,fall
145625,15.24,0.67,9.5481,0.1676,-1.2378,9.6294,-13.6947,45.8015,18.5344,fall
145685,8.72,-0.75,9.6355,0.0491,-0.9505,9.6824,-6.8702,23.313,8.7786,fall
145726,4.19,-1.85,10.635,-0.0491,-0.6608,10.6557,-9.2519,15.9084,6.5496,fall
145766,-0.13,-2.32,10.9391,0.5112,-0.6704,10.9715,-7.6489,3.1298,0.5191,fall
145807,-4.15,-2.7,10.8266,0.3867,-0.6177,10.8511,-9.4046,-5.1145,-6.3664,fall
145867,-9.43,-3.23,10.2544,0.4166,-0.6476,10.2832,-9.2519,-12.8855,-8.6107,fall
145888,-10.89,-3.39,10.2879,0.3639,-0.7518,10.3217,-10.7634,-13.5267,-8.7786,fall
145948,-14.77,-3.97,10.1239,0.4094,-0.8248,10.1657,-12.9466,-21.084,-8.4122,fall
145989,-16.91,-4.2,10.0437,0.498,-0.7709,10.0855,-15.1756,-24.6565,-9.2214,fall
146029,-18.72,-4.54,10.1239,0.4381,-0.8715,10.1708,-17.4351,-29.6183,-11.7252,fall
146070,-20.26,-4.61,10.1706,0.8332,-0.6009,10.2223,-15.8931,-36.0305,-13.9389,fall
146090,-21.08,-4.45,10.0473,0.8667,-0.2179,10.0869,-11.1298,-44.4885,-14.229,fall
146150,-24.27,-3.74,11.643,1.0343,-0.5064,11.6998,7.2519,-72.2901,-16.3359,fall
146171,-25.42,-3.23,11.5508,0.9553,-0.6788,11.6101,8.9466,-84.855,-21.8626,fall
146191,-26.53,-2.76,10.7859,0.7961,-0.9421,10.8562,12.2443,-96.9466,-27.8168,fall
146211,-27.64,-2.36,9.9635,0.589,-1.0211,10.033,14.0305,-105.6031,-35.084,fall
146272,-30.63,-0.5,8.2181,1.0211,-1.0822,8.3517,36.5344,-129.6794,-57.8473,fall
146312,-32.26,2.07,6.8881,1.2857,-0.9601,7.0725,50.687,-163.2366,-61.4198,fall
146373,-31.19,5.9,2.1596,0.6153,-3.9756,4.5659,79.3893,-204.0611,-76.2595,fall
146413,-24.26,8.04,2.0087,0.3376,-4.8135,5.2268,97.4657,-237.0382,-70.3206,fall
146454,-19.36,10.22,2.5199,0.0012,-6.5493,7.0174,76.3206,-241.6336,-57.9389,fall
146514,-12.27,11.02,3.1927,1.9261,-7.5681,8.4368,96.3969,-271.1298,-84.1069,fall
146555,-4.05,13.72,-2.7569,1.2115,-8.1582,8.6963,105.6641,-213.9389,-84.4733,fall
146595,7.77,15.13,-1.8076,1.8268,-12.9383,13.191,95.374,-205.4504,-67.0382,fall
146636,17.49,12.27,-8.4874,-3.6547,-19.2685,21.3698,43.6794,-190.5038,-65.0076,fall
146696,38.35,7.06,-5.5306,-1.4916,-15.3025,16.3395,110.4427,-135.7557,-35.5878,fall
146737,50.95,7.72,-5.1368,-0.1532,-11.7196,12.7968,93.4657,-56.1832,-20.1985,fall
146777,58.8,-0.93,-4.0618,-23.0621,-38.3252,44.913,-500.2748,-232.1679,34.9771,fall
146818,68.71,-20.15,-9.2763,-11.4287,-13.5488,20.0059,-73.5878,-82.6107,-2.2443,fall
146858,80.3,-17.21,-7.5058,2.8072,-11.0313,13.6348,112.8397,-15.0076,-23.9542,fall
146919,97.77,-15.01,-4.3658,-1.0032,-8.1044,9.26,8.229,39.542,-32.5191,fall
146939,103.09,-14.73,-5.5581,-0.2095,-6.4308,8.5025,13.9847,53.2672,-54.2748,fall
146979,111.89,-17.41,-5.8191,-4.385,-7.5968,10.5262,-22.1832,27.4962,-54.626,fall
147040,121.73,-23.9,-5.4875,-1.8124,-8.3606,10.1635,-43.9237,59.2214,-43.5725,fall
147081,126.79,-26.59,-4.3946,-4.95,-8.4563,10.7389,9.3893,94.5649,-43.5573,fall
147121,130.72,-26.48,-4.2413,-1.5766,-9.0393,10.1086,7.5725,109.9695,-58.0153,fall
147182,136.24,-24.52,-0.0587,-3.3938,-11.0073,11.5188,52.9466,188.6412,-114.1985,fall
147222,132.38,-23.43,8.2384,-4.889,-10.8505,14.4744,63.4198,133.9695,-88.9313,fall
147263,122.42,-25.91,6.4308,-6.365,-13.0089,15.8461,-38.9924,8.5802,-59.374,fall
147323,114.29,-26.53,-1.1732,-1.634,-15.682,15.8105,-58.3969,28.687,31.4962,fall
147364,109.67,-31.32,2.8311,-7.8614,-14.5029,16.7377,-76.3053,3.4809,22.7023,fall
147404,104.1,-33.43,2.6504,-1.6592,-11.2276,11.6549,-65.1145,14.3053,45.4351,fall
147465,96.24,-35.19,2.2721,-2.6432,-9.3051,9.9365,-84.6107,8.1221,76.1221,fall
147525,91.39,-35.98,-0.2047,-1.257,-10.2651,10.3438,-79.5725,1.2824,68.9008,fall
147566,90.12,-35.57,1.4425,-0.9062,-11.9926,12.1129,-106.2443,22.1221,53.6031,fall
147626,84.24,-34.08,3.547,1.0319,-13.4434,13.9417,-97.4046,-8.7481,42.4733,fall
147667,81.22,-30.31,1.634,3.6871,-14.1234,14.6879,-76.7939,-5.2672,40.3206,fall
147727,79.01,-22.3,1.549,2.0506,-11.8884,12.163,-17.2672,2.3053,17.6489,fall
147768,76.83,-17.53,2.1249,1.8507,-11.236,11.5839,-3.8168,1.9695,9.2519,fall
147788,75.97,-15.25,1.4724,1.3803,-11.2336,11.4134,5.8015,2.1679,2.855,fall
147808,75.45,-13.15,1.0355,1.5335,-11.0229,11.1771,4.6718,3.3893,-1.5115,fall
147829,75.07,-11,1.0211,1.9644,-10.89,11.1128,6.1832,5.1145,-7.2061,fall
147869,73.91,-7.12,1.6137,1.2629,-11.4886,11.6699,13.145,-16.9924,-4.6107,fall
147929,70.92,-5.39,2.3296,-1.0965,-12.1302,12.4005,-1.5878,-29.8015,26.5344,fall
147970,69.03,-5.54,0.8607,-0.0706,-12.5995,12.629,-15.4809,-21.6336,38.7939,fall
148010,68.83,-5,0.9385,-0.8643,-12.0345,12.1019,11.374,-11.7252,22.5802,fall
148071,68.21,-4.13,1.5048,-0.7506,-13.0041,13.1124,11.4046,-2.3053,-1.4656,fall
148111,67.8,-4.22,1.9321,-1.3707,-12.6569,12.8767,4.0153,-2.2595,-13.6947,fall
148152,67.13,-5.43,1.5071,-2.0446,-10.963,11.2535,-11.7863,-12.0611,-15.2214,fall
148253,66.89,-8.33,0.9481,-0.5363,-12.0596,12.1087,-32.8702,-3.6794,10.4122,fall
148293,67.56,-8.51,0.6584,-0.0479,-12.2092,12.2271,-23.8321,-1.3282,10.9008,fall
148334,68.09,-8.33,0.9924,-0.1748,-12.3254,12.3665,-23.2672,0.4122,7.4809,fall
148394,68.18,-8.54,1.403,-0.3029,-11.7735,11.8607,-24.6412,-0.1832,7.3282,fall
148415,68.14,-8.54,1.3372,-0.0802,-11.9135,11.9886,-26.3053,-0.3817,7.7252,fall
148455,68.08,-8.44,1.245,-0.0132,-11.995,12.0594,-25.5878,-2.2901,5.3893,fall
148495,68.07,-8.25,1.1768,0.0994,-12.2344,12.2912,-26.5038,-1.6031,4.9618,fall
148536,68.15,-7.92,1.008,0.2047,-12.2811,12.3241,-21.9695,-2.6565,4.9313,fall
148596,68.3,-7.27,1.087,0.1365,-11.995,12.0449,-19.4046,-3.8473,3.4351,fall
148617,68.32,-7.08,1.0056,0.2047,-11.977,12.0209,-19.4656,-3.4198,3.374,fall
148637,68.33,-6.93,1.081,0.0599,-11.971,12.0199,-19.6947,-2.9466,3.1603,fall
148698,68.38,-6.48,1.1169,0.1688,-12.2703,12.3222,-17.084,-1.8015,5.4046,fall
148738,68.47,-6.18,1.0989,0.1844,-12.0883,12.1396,-16.6565,0.2748,4.7634,fall
148758,68.48,-6.01,1.154,0.2454,-12.0632,12.1207,-16.3817,-1.4351,4.7786,fall
148799,68.47,-5.61,1.0678,0.3591,-12.068,12.1204,-15.145,-1.8626,4.8855,fall
148859,68.49,-5.1,1.0918,0.3376,-12.0548,12.1088,-15.145,-1.9695,3.4046,fall
148900,68.45,-4.86,1.1073,0.2298,-12.0787,12.1316,-15.084,-2.3053,3.2366,fall
148960,68.38,-4.68,1.136,0.2286,-12.135,12.1902,-15.3588,-1.9695,3.4656,fall
