timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
621218,-36.09,4.02,8.6395,-0.0263,-7.4340,11.3976,-12.6260,3.6794,2.5191,sitting
621258,-36.65,4.32,8.7508,0.1712,-7.4783,11.5122,-12.7634,3.4198,2.9008,sitting
621299,-37.15,4.73,8.6586,0.1939,-7.4759,11.4411,-11.7099,2.1985,1.7252,sitting
621339,-37.60,5.03,8.5928,0.1149,-7.4077,11.3456,-9.5573,0.9313,-0.1221,sitting
621380,-38.05,5.48,8.6933,0.2251,-7.3765,11.4034,-6.6870,0.6718,-0.3664,sitting
621440,-38.78,6.13,8.6742,0.0479,-7.3478,11.3681,-5.1908,-0.3359,0.9466,sitting
621481,-39.27,6.19,8.7065,-0.1592,-7.2472,11.3292,-7.8321,-1.3282,2.0153,sitting
621521,-39.60,5.88,8.7113,-0.2670,-7.3729,11.4157,-15.4656,-0.4580,3.8015,sitting
621562,-39.94,5.34,8.9567,-0.0886,-7.4280,11.6364,-22.1679,-1.0382,7.8321,sitting
621602,-40.17,5.03,8.5114,0.1712,-7.3430,11.2425,-24.0916,-2.1069,11.4962,sitting
621642,-40.29,4.70,8.5329,-0.0036,-7.3298,11.2489,-24.5954,-2.8550,13.8015,sitting
621683,-40.52,4.35,8.7424,-0.1317,-7.4591,11.4929,-22.7939,-4.8244,15.7099,sitting
621723,-40.64,4.02,8.6383,-0.3065,-7.5956,11.5068,-19.3893,-5.5420,14.1527,sitting
621784,-40.82,3.61,8.6107,-0.4621,-7.4771,11.4134,-14.9618,-6.7634,12.5649,sitting
621824,-40.87,3.33,8.5114,-0.6728,-7.5621,11.4053,-13.5267,-8.3969,11.9389,sitting
621845,-40.85,3.13,8.4455,-0.8116,-7.6638,11.4333,-13.6489,-8.7176,11.5878,sitting
621885,-40.72,2.64,8.4288,-0.9230,-7.6878,11.4454,-14.5802,-9.4351,10.8092,sitting
621926,-40.55,2.11,8.3450,-0.8990,-7.7716,11.4387,-16.4733,-9.8779,9.5420,sitting
621946,-40.45,1.90,8.3893,-0.8475,-7.7847,11.4761,-16.3511,-9.9084,8.3359,sitting
621986,-40.34,1.56,8.4551,-0.8104,-7.7536,11.5006,-16.5802,-10.5954,7.0229,sitting
622006,-40.29,1.43,8.5222,-0.7434,-7.8123,11.5850,-16.0611,-10.7481,5.5878,sitting
622067,-40.20,1.29,8.3330,-0.6105,-7.7057,11.3662,-15.1450,-11.2061,3.0229,sitting
622108,-40.04,1.34,8.3653,-0.4705,-7.8554,11.4851,-15.2977,-10.3817,1.5725,sitting
622148,-39.75,1.55,8.2373,-0.3256,-7.8865,11.4086,-14.1069,-9.0076,0.6107,sitting
622188,-39.33,1.87,8.2887,-0.3268,-7.9571,11.4946,-12.1221,-7.7099,0.3206,sitting
622249,-38.77,2.22,8.1762,-0.4597,-8.0110,11.4559,-10.9771,-8.4427,1.5725,sitting
622269,-38.56,2.28,8.1738,-0.5064,-8.0613,11.4914,-11.0076,-8.5496,1.6183,sitting
622330,-37.87,2.29,8.0038,-0.6991,-8.1858,11.4698,-12.8244,-8.3359,-0.0611,sitting
622350,-37.62,2.18,8.0469,-0.7877,-8.2301,11.5372,-13.6947,-8.0458,-1.0382,sitting
622370,-37.38,2.07,8.0661,-0.7135,-8.2301,11.5458,-14.6565,-7.7710,-1.4504,sitting
622391,-37.16,1.99,8.0960,-0.6009,-8.2444,11.5705,-15.6641,-7.5267,-1.2366,sitting
622451,-36.60,2.07,8.2121,-0.2789,-8.2193,11.6221,-15.4656,-6.4885,0.9618,sitting
622472,-36.48,2.17,8.2456,-0.2921,-8.1846,11.6217,-14.7328,-6.7481,1.1450,sitting
622492,-36.38,2.29,8.3043,-0.2574,-8.2121,11.6819,-14.0305,-7.4809,1.3130,sitting
622552,-36.53,2.60,8.4013,-0.3496,-7.9188,11.5504,-13.2977,-9.4046,2.5344,sitting
622593,-36.80,2.75,8.4791,-0.3280,-7.8171,11.5373,-12.0458,-11.7252,1.6489,sitting
622633,-37.20,2.94,8.2492,-0.3100,-7.6806,11.2755,-11.2977,-15.7252,0.4427,sitting
622734,-37.80,3.28,7.8997,-0.3316,-8.1151,11.3301,-14.5802,-25.0992,0.3664,sitting
622775,-37.81,3.24,7.9320,-0.2873,-8.4084,11.5629,-18.2748,-27.9237,1.8931,sitting
622836,-37.56,3.03,7.7620,-0.1484,-8.6921,11.6544,-23.9237,-30.3359,3.8473,sitting
622856,-37.40,2.94,7.5932,-0.1065,-8.7424,11.5801,-25.6031,-30.8397,4.7939,sitting
622896,-36.80,2.77,7.2748,-0.0599,-8.9531,11.5362,-27.8015,-31.9847,6.1985,sitting
622916,-36.43,2.71,7.1311,-0.0407,-9.0429,11.5165,-28.7481,-32.4122,6.6107,sitting
622957,-35.50,2.60,6.8438,0.0108,-9.2715,11.5239,-28.4275,-32.1069,7.0840,sitting
622977,-34.93,2.60,6.7002,0.0491,-9.4128,11.5540,-27.5878,-32.1069,7.6183,sitting
623018,-33.63,2.70,6.4727,0.0180,-9.7073,11.6674,-25.9084,-31.4962,7.5878,sitting
623038,-32.94,2.74,6.4380,0.0048,-9.8138,11.7371,-24.9771,-30.5191,7.1145,sitting
623058,-32.22,2.81,6.4308,0.0311,-9.9898,11.8808,-24.1221,-29.8931,7.1450,sitting
623119,-29.86,3.14,6.1531,0.0180,-10.2939,11.9927,-20.6565,-24.7023,7.8779,sitting
623139,-28.98,3.29,5.9664,0.0419,-10.3322,11.9312,-20.4275,-22.4122,7.8779,sitting
623179,-26.94,3.54,5.6168,0.1245,-10.6518,12.0426,-20.2595,-18.2290,6.9771,sitting
623220,-24.84,3.94,5.4947,0.2670,-10.8290,12.1462,-20.2595,-13.8779,6.9618,sitting
623341,-18.53,5.03,5.2553,0.2705,-11.0229,12.2146,-16.7481,-0.3206,4.1985,sitting
623382,-16.73,5.44,5.2146,0.3029,-10.9738,12.1535,-15.7863,4.1069,4.0916,sitting
623402,-15.86,5.63,5.3056,0.3460,-10.9295,12.1541,-15.5267,6.5038,4.1069,sitting
623442,-14.49,5.98,5.4899,0.2586,-10.8170,12.1332,-14.7328,10.4885,4.3206,sitting
623483,-13.43,6.28,5.7365,0.3077,-10.6099,12.0653,-14.0305,14.3817,4.3969,sitting
623503,-13.06,6.43,5.8143,0.3112,-10.4351,11.9497,-13.8168,16.3817,4.6260,sitting
623543,-12.55,6.67,6.0801,0.2741,-10.2795,11.9462,-13.2672,19.5573,4.7481,sitting
623564,-12.41,6.78,6.1543,0.2861,-10.2185,11.9321,-13.4656,21.1145,5.0076,sitting
623604,-12.28,6.97,6.3638,0.2921,-9.9611,11.8240,-13.0992,23.9084,4.9160,sitting
623624,-12.38,7.07,6.4751,0.3292,-9.7743,11.7292,-12.8702,24.0611,5.0534,sitting
623644,-12.56,7.16,6.5709,0.3100,-9.6893,11.7114,-12.7786,24.3053,5.6489,sitting
623665,-12.67,7.23,6.5194,0.2286,-9.7923,11.7662,-12.7786,25.5573,5.9389,sitting
623705,-13.22,7.25,7.0066,0.1688,-9.1195,11.5016,-12.8092,27.0992,5.8626,sitting
623746,-14.36,7.20,7.1407,0.0718,-9.2368,11.6754,-11.7099,25.1145,5.0229,sitting
623766,-14.77,7.16,7.0617,0.0479,-9.3170,11.6909,-11.9542,26.4427,4.8092,sitting
623786,-15.21,7.12,7.1072,0.0766,-9.0872,11.5367,-12.0916,27.1908,5.1756,sitting
623806,-15.84,7.09,7.4998,0.1018,-8.7712,11.5408,-12.8244,25.7405,5.9695,sitting
623826,-16.63,7.05,7.6375,0.0539,-8.6981,11.5755,-12.5344,23.5267,5.9847,sitting
623867,-18.09,6.91,7.5094,-0.0287,-8.6706,11.4705,-11.1603,22.0916,4.9466,sitting
623887,-18.87,6.85,7.6938,-0.0227,-8.5006,11.4654,-11.0687,20.9160,4.7634,sitting
623907,-19.76,6.80,7.9236,0.0132,-8.3977,11.5458,-10.7481,19.5420,4.3206,sitting
623928,-20.67,6.77,7.9571,0.0371,-8.4372,11.5975,-10.6718,18.5802,4.2290,sitting
623948,-21.49,6.74,7.8709,-0.0431,-8.3426,11.4696,-10.6260,18.3664,4.3817,sitting
623968,-22.31,6.67,7.8446,-0.0778,-8.2337,11.3726,-10.8244,17.9237,4.6870,sitting
624009,-24.01,6.44,8.0697,-0.1496,-8.1247,11.4522,-11.7710,15.9389,4.6565,sitting
624029,-24.85,6.32,8.0589,-0.1221,-8.1547,11.4655,-12.1527,14.9771,4.3511,sitting
624069,-26.37,6.06,8.0577,-0.1700,-8.1451,11.4585,-12.9160,13.2366,4.4122,sitting
624089,-27.10,5.92,8.0637,-0.2107,-8.1427,11.4617,-12.5649,12.1985,4.1832,sitting
624110,-27.81,5.82,8.0613,-0.0982,-8.0864,11.4186,-11.8015,11.1756,3.3588,sitting
624150,-29.29,5.82,8.2576,0.0168,-7.9679,11.4750,-8.7786,8.8855,1.7405,sitting
624191,-30.80,5.96,8.6131,0.0012,-8.0182,11.7676,-8.3359,7.5267,3.2366,sitting
624211,-31.52,5.91,8.5449,-0.2801,-8.0361,11.7334,-8.4580,6.8855,4.2137,sitting
624231,-32.18,5.77,8.5018,-0.3699,-8.0361,11.7046,-8.7176,6.5649,3.9542,sitting
624271,-33.28,5.54,8.4312,-0.1077,-8.0577,11.6629,-12.2595,7.5573,5.0687,sitting
624292,-33.80,5.44,8.6036,-0.1006,-7.8769,11.6652,-14.1679,7.8779,5.4198,sitting
624332,-35.24,5.33,9.2009,0.3795,-7.1970,11.6875,-20.6565,7.0534,11.0229,sitting
624373,-36.65,5.42,7.9332,0.1365,-7.3071,10.7865,-24.8550,2.4580,20.8702,sitting
624433,-37.70,3.20,8.7221,-1.0151,-8.1918,12.0087,-29.0229,3.5725,7.0992,sitting
624453,-37.88,2.72,8.4994,-0.3998,-8.1307,11.7690,-32.7634,4.7786,10.0916,sitting
624474,-37.98,2.48,8.3103,0.0982,-8.0852,11.5949,-33.9847,6.0000,13.2519,sitting
624494,-37.97,2.43,7.9703,0.3172,-8.1463,11.4012,-34.2443,7.3893,15.8779,sitting
624514,-37.81,2.38,7.8518,0.1257,-8.1283,11.3020,-33.0382,9.9542,16.1221,sitting
624554,-37.37,2.03,7.8614,-0.5686,-8.0864,11.2922,-26.7634,13.1298,12.0916,sitting
624575,-37.20,1.78,7.8949,-0.5734,-7.9057,11.1874,-24.6565,15.2824,6.7786,sitting
624595,-37.13,1.79,8.4132,0.0563,-7.8949,11.5375,-24.0611,16.2748,7.6336,sitting
624615,-37.19,1.91,8.6155,-0.0431,-7.8350,11.6455,-25.4046,16.7328,9.5573,sitting
624635,-37.33,1.76,8.6179,-0.7590,-7.5621,11.4904,-27.3130,16.9008,7.7405,sitting
624656,-37.50,1.35,8.7376,-0.9134,-7.5214,11.5651,-29.2672,17.2519,6.2290,sitting
624676,-37.77,1.03,9.0597,-0.6728,-7.3071,11.6586,-30.0916,16.6412,8.3206,sitting
624716,-38.70,0.87,9.0716,-0.1305,-7.0030,11.4610,-34.6412,13.7557,15.4656,sitting
624736,-39.22,0.76,8.9244,-0.2263,-6.7947,11.2189,-37.0992,11.3740,14.7939,sitting
624777,-40.21,0.66,8.9483,0.1748,-6.8199,11.2523,-36.9771,8.2290,15.2824,sitting
624797,-40.76,0.76,9.0154,0.2418,-6.6726,11.2187,-40.0916,6.1069,14.7786,sitting
624817,-41.36,0.79,9.0633,0.2023,-6.6535,11.2451,-43.9389,3.1450,14.7023,sitting
624858,-42.47,0.68,8.9926,0.3460,-6.7433,11.2454,-44.1374,-2.0305,15.8321,sitting
624898,-43.49,1.23,9.1949,0.7685,-6.8067,11.4660,-41.8931,-5.2672,17.0534,sitting
624918,-44.03,1.53,9.3087,0.6261,-6.7469,11.5136,-38.9924,-6.6260,15.8015,sitting
624939,-44.58,1.81,9.1051,0.5148,-6.8199,11.3877,-35.3893,-8.3359,14.1221,sitting
624959,-44.93,2.16,8.8502,0.6081,-7.1886,11.4180,-32.8702,-8.3359,11.8626,sitting
624979,-44.94,2.45,8.3079,0.0658,-7.1946,10.9903,-25.4809,-5.6641,4.8244,sitting
624999,-44.90,2.55,8.6407,-0.3783,-7.2377,11.2778,-22.1374,-2.7481,-0.5344,sitting
625060,-45.42,3.04,8.8669,0.1329,-6.8211,11.1878,-32.0458,-5.8015,-2.7634,sitting
625080,-45.61,3.02,8.7221,-0.1137,-6.8342,11.0813,-36.1832,-6.7481,-1.2672,sitting
625100,-45.79,2.86,8.7736,-0.2346,-6.8115,11.1098,-38.0000,-8.2443,-1.3435,sitting
625121,-46.03,2.79,8.9519,0.1532,-6.8606,11.2795,-37.6489,-10.2748,-2.0763,sitting
625161,-46.43,3.24,8.6670,0.7961,-6.9791,11.1561,-32.9466,-15.1450,-1.6947,sitting
625181,-46.48,3.75,8.5832,1.0295,-7.1383,11.2110,-31.0229,-16.5191,-0.6412,sitting
625201,-46.36,4.35,8.4372,1.1073,-7.7201,11.4896,-24.0458,-15.9847,-2.2137,sitting
625222,-46.03,5.34,8.4647,1.8603,-7.6974,11.5914,-8.9160,-15.4351,-5.8931,sitting
625242,-45.99,6.52,8.8226,1.5107,-7.2772,11.5360,-11.2519,-18.6412,-3.4504,sitting
625262,-45.97,7.05,8.6155,0.4130,-7.6543,11.5319,-12.4122,-20.3511,-3.5115,sitting
625303,-45.76,7.77,8.4036,0.4381,-7.6423,11.3674,0.7023,-22.3359,-2.6260,sitting
625343,-45.48,9.16,8.1570,0.7769,-7.8853,11.3719,6.3817,-24.4427,-2.4885,sitting
625363,-45.18,9.73,8.0385,0.4334,-7.9895,11.3418,9.5420,-25.3893,-4.2595,sitting
625383,-44.87,10.15,8.0002,0.2143,-8.0996,11.3865,8.5649,-26.3817,-6.3359,sitting
625404,-44.52,10.43,7.8781,0.0982,-8.3318,11.4671,6.2595,-26.6412,-7.2214,sitting
625424,-43.95,10.51,7.4113,-0.2538,-8.5293,11.3022,5.6336,-26.2290,-8.2748,sitting
625444,-43.22,10.50,7.3753,-0.1305,-8.7340,11.4322,5.6031,-24.3969,-9.8473,sitting
625484,-41.89,10.84,7.9236,0.4633,-8.9100,11.9326,1.2824,-20.6870,-6.0305,sitting
625505,-41.30,10.92,7.8087,0.1688,-8.8466,11.8011,-1.0687,-19.3435,-3.9847,sitting
625545,-40.18,11.01,7.7776,0.5483,-8.7269,11.7025,0.2901,-17.4504,-3.5725,sitting
625565,-39.61,11.16,7.4400,0.6153,-8.6730,11.4435,-1.9084,-16.2443,-1.8931,sitting
625606,-38.24,11.15,7.2832,0.2777,-8.6706,11.3270,-1.0382,-11.1145,-2.1374,sitting
625646,-36.80,10.92,7.5310,0.2011,-8.9112,11.6690,-6.0153,-6.8702,-4.5802,sitting
625666,-36.22,10.79,7.9128,0.4082,-9.0094,11.9979,-6.8550,-5.7252,-3.9237,sitting
625687,-35.70,10.70,7.9440,0.4453,-9.0896,12.0800,-7.3588,-4.9466,-3.3740,sitting
625707,-35.23,10.57,8.0697,0.3531,-8.9771,12.0761,-6.4580,-4.4275,-4.5191,sitting
625747,-34.28,10.24,7.6758,0.0862,-8.8753,11.7344,-5.7557,-2.6718,-6.9771,sitting
625788,-33.37,9.78,7.6387,0.0754,-8.8119,11.6621,-8.7328,-1.8626,-6.0611,sitting
625828,-32.69,9.46,7.6950,0.4022,-8.6538,11.5872,-6.3511,-2.0763,-4.1069,sitting
625848,-32.45,9.51,7.6698,0.6608,-8.5700,11.5199,-5.0534,-3.9542,-3.0992,sitting
625889,-32.07,9.77,7.6291,0.6189,-8.7149,11.5990,-2.5191,-5.9695,0.1527,sitting
625909,-31.86,9.81,7.6291,0.3962,-8.7987,11.6524,-1.5267,-6.4733,2.1832,sitting
625929,-31.71,9.80,7.5920,0.4214,-8.7472,11.5901,-0.7786,-6.9160,2.7023,sitting
625970,-31.15,9.61,7.4508,0.0742,-9.0381,11.7135,-4.3969,-4.8244,3.5267,sitting
625990,-30.89,9.33,7.5765,-0.0539,-9.0441,11.7984,-6.3206,-3.8321,3.1908,sitting
626030,-30.36,8.69,7.4974,0.0850,-9.0477,11.7507,-12.9008,-2.1069,3.1298,sitting
626051,-30.12,8.36,7.5178,0.1389,-8.9807,11.7128,-15.7557,-1.8015,3.6641,sitting
626071,-29.91,8.09,7.5190,0.3496,-8.9603,11.7023,-15.8321,-1.6336,4.1679,sitting
626091,-29.73,7.95,7.4998,0.5004,-8.8190,11.5876,-15.9847,-1.4351,4.2443,sitting
626131,-29.47,7.72,7.5956,0.4920,-8.8202,11.6504,-16.1374,-0.8855,4.1069,sitting
626192,-29.27,7.53,7.5609,0.5112,-8.7819,11.5996,-14.4580,-1.2214,5.7252,sitting
626212,-29.23,7.42,7.5501,0.3591,-8.7616,11.5715,-16.5038,-1.2214,6.0000,sitting
626232,-29.17,7.20,7.5334,0.1640,-8.8023,11.5870,-18.0458,-0.2901,5.7252,sitting
626253,-29.09,6.92,7.5753,0.0934,-8.8346,11.6380,-17.2061,0.2595,4.6718,sitting
626273,-29.07,6.68,7.7225,0.1065,-8.8143,11.7192,-16.6260,0.5496,2.8855,sitting
626293,-29.08,6.49,7.7009,0.1987,-8.7688,11.6720,-18.0458,0.8550,1.7405,sitting
626313,-29.10,6.30,7.7189,0.2274,-8.7185,11.6467,-19.5725,1.2519,1.4962,sitting
626334,-29.19,6.17,7.8542,0.4058,-8.5198,11.5948,-18.3664,0.7481,2.2443,sitting
626354,-29.35,6.20,7.8590,0.6476,-8.4096,11.5284,-16.8092,-0.3206,3.0382,sitting
626374,-29.54,6.29,7.8422,0.5926,-8.3917,11.5009,-15.9389,-1.3282,3.1298,sitting
626414,-29.93,6.36,7.8626,0.4298,-8.4683,11.5636,-13.5878,-2.3053,3.7252,sitting
626455,-30.29,6.59,7.8063,0.5399,-8.5617,11.5988,-11.2061,-3.0992,4.8550,sitting
626475,-30.40,6.68,7.7740,0.4190,-8.6131,11.6102,-11.4198,-3.2519,4.9008,sitting
626515,-30.65,6.69,7.7464,0.2765,-8.6215,11.5937,-12.2748,-4.1221,5.4962,sitting
626556,-30.77,6.63,7.6806,0.3005,-8.6910,11.6024,-13.2824,-3.8931,4.7023,sitting
626617,-30.81,6.44,7.6962,0.3675,-8.7556,11.6630,-15.4656,-3.0687,4.1832,sitting
626637,-30.80,6.41,7.6710,0.3675,-8.7281,11.6258,-15.9542,-2.7176,4.3206,sitting
626677,-30.75,6.32,7.5753,0.3304,-8.7688,11.5924,-15.4046,-2.3511,4.3359,sitting
626718,-30.67,6.22,7.5489,0.1712,-8.8095,11.6027,-14.5496,-2.2595,2.9160,sitting
626758,-30.56,6.06,7.6243,0.2227,-8.8250,11.6645,-13.8015,-1.5267,2.7176,sitting
626778,-30.53,6.04,7.6459,0.2538,-8.8861,11.7255,-14.6718,-1.6183,2.3206,sitting
626798,-30.46,5.98,7.5753,0.1939,-8.8394,11.6429,-15.8015,-1.1603,2.1679,sitting
626819,-30.40,5.90,7.5992,0.2454,-8.8274,11.6504,-16.3511,-0.6718,2.6870,sitting
626859,-30.39,5.81,7.6638,0.2885,-8.7508,11.6359,-17.3130,-0.6718,2.9466,sitting
626899,-30.34,5.69,7.5980,0.2370,-8.8071,11.6340,-19.1298,-0.5649,4.0611,sitting
626920,-30.36,5.59,7.7189,0.2634,-8.7329,11.6582,-20.1985,-1.0687,4.2901,sitting
626940,-30.46,5.55,7.8099,0.4453,-8.6095,11.6326,-19.7710,-1.4046,4.2137,sitting
626980,-30.73,5.88,7.8374,0.8320,-8.5006,11.5921,-16.1374,-1.5573,4.2748,sitting
627001,-30.88,6.16,7.8338,0.8392,-8.4575,11.5587,-14.1985,-1.9084,3.4351,sitting
627041,-31.12,6.56,7.7021,0.5064,-8.5401,11.5114,-13.5267,-2.1069,3.8321,sitting
627061,-31.18,6.60,7.6950,0.3711,-8.6335,11.5710,-14.4122,-1.9237,4.8397,sitting
627102,-31.21,6.54,7.7321,0.2837,-8.7664,11.6925,-16.3817,-2.1679,5.7252,sitting
627122,-31.23,6.46,7.7021,0.2454,-8.8382,11.7259,-17.0840,-2.4733,5.6794,sitting
627142,-31.19,6.37,7.6076,0.2741,-8.8873,11.7019,-17.4198,-1.9847,5.4656,sitting
627162,-31.11,6.29,7.5788,0.2418,-8.8538,11.6570,-17.1298,-1.2824,5.2214,sitting
627183,-31.03,6.24,7.5788,0.3412,-8.8190,11.6332,-17.2519,-0.9924,4.9160,sitting
627223,-31.01,6.22,7.5741,0.3567,-8.6407,11.4959,-15.9389,-2.0000,5.3740,sitting
627284,-31.07,6.40,7.6794,0.5124,-8.6754,11.5973,-15.5725,-2.0763,5.9695,sitting
627304,-31.13,6.47,7.7931,0.4657,-8.6850,11.6781,-16.3053,-2.2137,5.8779,sitting
627365,-31.35,6.40,7.7417,0.4417,-8.6072,11.5850,-18.4580,-2.4733,5.8321,sitting
627385,-31.41,6.41,7.7033,0.4800,-8.6060,11.5600,-17.7863,-2.7939,5.3893,sitting
627425,-31.52,6.56,7.7261,0.5782,-8.5700,11.5530,-15.9695,-2.4733,4.7939,sitting
627445,-31.61,6.67,7.7752,0.5914,-8.5497,11.5715,-14.9466,-2.8550,5.3282,sitting
627466,-31.72,6.81,7.8039,0.5854,-8.5210,11.5694,-13.6031,-3.6183,5.8626,sitting
627506,-31.94,7.07,7.7979,0.5088,-8.6000,11.6201,-11.3282,-4.5802,6.1069,sitting
627526,-32.03,7.16,7.8003,0.3855,-8.5988,11.6160,-10.9771,-4.7481,6.2137,sitting
627546,-32.11,7.20,7.7632,0.3124,-8.6646,11.6379,-10.5954,-5.1908,6.1527,sitting
627567,-32.17,7.23,7.7309,0.2729,-8.7041,11.6449,-10.5954,-5.3893,6.2443,sitting
627587,-32.21,7.22,7.7476,0.2274,-8.7269,11.6720,-10.0153,-5.5725,5.7557,sitting
627607,-32.25,7.22,7.7524,0.2394,-8.7005,11.6558,-9.1603,-5.8015,4.8702,sitting
627627,-32.30,7.24,7.6698,0.2502,-8.6634,11.5734,-8.7023,-6.3511,4.4122,sitting
627647,-32.31,7.26,7.5944,0.2586,-8.6945,11.5472,-9.0229,-6.4580,4.3664,sitting
627688,-32.27,7.24,7.5824,0.2298,-8.7317,11.5667,-10.2290,-6.1679,4.5802,sitting
627728,-32.20,7.21,7.5070,0.2586,-8.7329,11.5189,-10.4733,-6.7328,5.2672,sitting
627749,-32.16,7.20,7.5178,0.2849,-8.7676,11.5529,-10.2137,-6.8397,5.4198,sitting
627769,-32.13,7.23,7.5286,0.3615,-8.7664,11.5611,-9.2214,-7.1756,6.0000,sitting
627789,-32.11,7.32,7.5070,0.4441,-8.7101,11.5073,-7.8168,-8.0611,6.4580,sitting
627809,-32.11,7.40,7.5166,0.2825,-8.8262,11.5966,-7.4809,-9.2214,6.7023,sitting
627850,-32.02,7.34,7.5812,0.1652,-9.0094,11.7759,-7.1603,-8.9466,6.4122,sitting
627870,-31.98,7.30,7.6052,0.1041,-9.0225,11.8007,-7.2519,-9.3588,6.4733,sitting
627890,-31.90,7.19,7.4651,-0.1053,-9.1147,11.7821,-8.1832,-9.3740,6.3053,sitting
627910,-31.75,6.96,7.3729,-0.2622,-9.1626,11.7636,-9.4962,-8.3206,5.8626,sitting
627930,-31.56,6.70,7.3370,-0.2538,-9.0860,11.6813,-11.1298,-6.9924,5.2214,sitting
627951,-31.34,6.45,7.3430,-0.1724,-9.2871,11.8406,-13.2672,-6.2901,5.1298,sitting
627991,-30.92,5.97,7.3071,-0.1460,-9.2644,11.8001,-15.9084,-4.7176,4.9313,sitting
628011,-30.65,5.74,7.2413,-0.0982,-9.2703,11.7637,-15.6794,-3.5267,4.5496,sitting
628052,-30.14,5.46,7.3059,-0.0275,-9.2428,11.7816,-15.6031,-1.5725,4.7634,sitting
628072,-29.89,5.29,7.2437,-0.1245,-9.2428,11.7438,-15.3893,-0.9771,4.8702,sitting
628092,-29.63,5.11,7.2484,-0.1844,-9.3170,11.8060,-14.7786,-0.1679,4.7176,sitting
628153,-28.98,4.59,7.2963,-0.2286,-9.1913,11.7375,-15.8626,1.2519,3.6031,sitting
628173,-28.80,4.41,7.3083,-0.2646,-9.1973,11.7504,-16.1374,1.5878,3.0229,sitting
628193,-28.64,4.24,7.3334,-0.2167,-9.1674,11.7417,-16.8244,2.3969,2.4580,sitting
628213,-28.52,4.09,7.3682,-0.1891,-9.1099,11.7182,-17.3435,2.6718,2.0153,sitting
628274,-28.23,3.79,7.3993,-0.1137,-9.0393,11.6821,-18.4580,3.9542,0.5038,sitting
628294,-28.18,3.70,7.4352,-0.1077,-9.0022,11.6762,-18.8702,4.4885,0.2443,sitting
628315,-28.14,3.62,7.4603,-0.0563,-9.0130,11.7001,-18.6107,5.0382,-0.3817,sitting
628335,-28.09,3.58,7.4531,0.0239,-8.9854,11.6743,-18.6565,5.6336,-0.8397,sitting
628355,-28.07,3.56,7.5154,-0.0467,-8.9531,11.6894,-18.4275,6.3817,-1.9237,sitting
628395,-28.06,3.55,7.5202,0.0311,-8.9124,11.6613,-18.8397,7.8626,-3.3282,sitting
628416,-28.04,3.54,7.5836,0.0826,-8.8753,11.6743,-19.8473,8.7481,-3.5725,sitting
628456,-28.09,3.53,7.6136,0.1161,-8.8214,11.6532,-22.0458,9.7863,-3.6031,sitting
628476,-28.13,3.53,7.6160,0.1616,-8.7807,11.6246,-23.1756,10.1069,-3.4046,sitting
628537,-28.30,3.60,7.7261,0.3148,-8.6095,11.5722,-24.6260,11.1298,-3.2366,sitting
628557,-28.42,3.69,7.7440,0.4250,-8.6167,11.5931,-24.0458,10.9466,-3.0534,sitting
628577,-28.59,3.85,7.8326,0.5423,-8.5222,11.5876,-22.8550,10.3053,-2.9313,sitting
628618,-29.04,4.38,7.7943,0.6931,-8.3570,11.4486,-19.3130,7.8779,-1.2214,sitting
628638,-29.31,4.73,7.8075,0.7793,-8.2756,11.4039,-17.7252,6.7481,-0.5496,sitting
628658,-29.62,5.09,7.8745,0.7757,-8.2277,11.4151,-16.7023,6.0000,0.3359,sitting
628699,-30.29,5.72,8.0122,0.7554,-8.1989,11.4886,-16.5038,4.4275,1.2366,sitting
628719,-30.69,6.01,8.1523,0.7781,-8.1427,11.5485,-16.9924,3.5878,1.9542,sitting
628759,-31.49,6.47,8.1558,0.7135,-8.1774,11.5714,-19.7405,2.7328,2.5802,sitting
628780,-31.82,6.62,8.1223,0.7661,-8.2073,11.5724,-21.2519,2.9313,2.8244,sitting
628820,-32.42,6.78,8.0972,0.7039,-8.1738,11.5270,-24.2748,3.2824,2.7328,sitting
628840,-32.68,6.84,8.0313,0.8080,-8.1247,11.4528,-24.8550,3.6489,2.3664,sitting
628901,-33.38,7.51,8.2301,1.2210,-8.0014,11.5433,-21.0229,4.7328,0.5038,sitting
628921,-33.64,7.84,8.2361,1.2510,-7.9308,11.5020,-18.9771,4.4885,0.0763,sitting
628961,-34.18,8.54,8.2408,1.2007,-7.8745,11.4613,-16.0763,3.5878,0.6107,sitting
628982,-34.44,8.86,8.2528,1.1516,-7.8877,11.4739,-15.2214,3.3588,0.9618,sitting
629022,-34.90,9.38,8.2708,1.0582,-7.9212,11.5009,-14.0611,2.6718,1.9389,sitting
629042,-35.13,9.60,8.2636,1.0307,-7.8769,11.4628,-13.1298,1.9237,1.6947,sitting
629083,-35.55,9.93,8.2241,0.9397,-8.0074,11.5168,-14.7328,0.2901,1.3282,sitting
629123,-35.96,10.07,8.1319,0.9170,-7.9404,11.4026,-17.6183,-1.2824,2.1679,sitting
629143,-36.10,10.10,8.2001,1.0044,-8.0409,11.5286,-18.5344,-1.3435,3.1145,sitting
629164,-36.24,10.16,8.2839,1.1121,-8.0337,11.5932,-19.2519,-1.7863,3.4656,sitting
629184,-36.40,10.23,8.2205,1.1624,-8.0505,11.5645,-18.9924,-1.9389,3.7557,sitting
