timestamp_ms,pitch,roll,ax,ay,az,acc_mag,gx,gy,gz,label
869209,-10.60,12.14,9.3865,1.1959,-2.5953,9.8118,-46.6565,-52.8702,22.2595,pre_fall
869249,-13.52,9.93,8.6706,-1.0008,-3.3662,9.3548,-59.8931,-65.0992,28.4885,pre_fall
869289,-15.30,8.22,11.0780,2.9317,-5.4839,12.7039,-81.6030,-49.1450,64.1069,pre_fall
869330,-16.07,8.22,10.4267,4.6400,-4.4293,12.2419,-74.3664,-22.7634,41.9389,pre_fall
869391,-11.36,12.77,7.5489,4.0881,-3.8140,9.3939,-32.2748,9.1450,-9.6183,pre_fall
869411,-9.96,14.55,7.4328,2.9820,-3.3603,8.6850,-22.9618,8.9008,-19.6183,pre_fall
869471,-9.11,14.59,8.5700,0.0467,-2.9760,9.0722,-32.3969,15.2366,-8.9466,pre_fall
869492,-8.88,13.80,8.4886,0.0874,-3.1939,9.0700,-38.5496,25.2519,2.0000,pre_fall
869552,-7.85,12.76,9.6905,1.4736,-2.7569,10.1823,-41.6489,38.9008,13.4809,pre_fall
869572,-7.73,12.64,10.2639,1.2821,-2.6935,10.6886,-40.3969,37.0534,9.6641,pre_fall
869613,-7.92,12.12,10.7619,1.3324,-2.7581,11.1894,-45.8473,32.7176,2.7634,pre_fall
869653,-8.49,11.47,10.6063,1.2821,-1.6771,10.8144,-47.4504,24.5344,0.9924,pre_fall
869673,-9.20,11.46,10.7512,1.9321,-0.9325,10.9631,-41.4351,23.1756,4.7328,pre_fall
869714,-10.15,12.49,9.7791,2.3343,-1.1420,10.1185,-24.9618,10.9771,7.1145,pre_fall
869754,-11.28,14.38,9.6187,2.7677,-1.1145,10.0708,-5.4656,-4.9313,2.1374,pre_fall
869795,-11.73,17.22,9.9084,3.1280,-1.8340,10.5510,13.1450,-3.3435,-3.0076,pre_fall
869835,-11.79,20.18,11.7591,4.2138,-0.8152,12.5179,22.6412,0.5191,-10.9924,pre_fall
869876,-12.07,23.36,12.9550,4.6220,-1.7849,13.8702,35.3740,-31.0687,-29.7252,pre_fall
869916,-12.74,25.82,11.5808,3.0598,-1.4748,12.0686,32.1985,-14.5496,-40.1679,pre_fall
869977,-15.51,26.61,10.1694,2.1069,-0.3484,10.3912,26.7328,-19.4656,-44.3817,pre_fall
869997,-16.12,26.75,9.6666,2.3343,-0.7111,9.9698,25.6794,-20.0153,-42.6260,pre_fall
870037,-16.38,27.72,8.4491,3.2825,-1.2534,9.1506,25.7252,-21.4656,-48.1069,pre_fall
870078,-14.59,30.23,8.6814,4.7812,-2.3679,10.1899,31.7710,-24.9924,-66.6870,pre_fall
870138,-12.15,33.63,9.0980,4.8315,-2.7605,10.6647,38.8855,-37.1298,-78.1374,pre_fall
870179,-10.76,35.56,8.7293,4.7980,-2.9509,10.3888,40.5954,-38.3053,-71.6183,pre_fall
870239,-7.61,38.45,8.0481,5.4540,-3.0526,10.1900,42.7481,-28.8702,-58.0458,pre_fall
870280,-4.88,40.82,7.8410,5.8239,-3.4788,10.3683,51.2519,-25.8473,-51.8931,pre_fall
870320,-1.71,43.19,7.7728,6.3386,-4.2593,10.8966,56.4427,-24.5191,-47.4046,pre_fall
870381,2.34,45.95,7.7273,6.0250,-4.8387,10.9282,57.5114,-32.1374,-37.0229,pre_fall
870421,5.05,46.63,6.8402,5.6659,-6.0094,10.7240,46.9466,-32.6718,-26.9924,pre_fall
870462,9.34,46.58,4.7716,5.5737,-7.4388,10.4485,33.6947,-20.1221,-12.7328,pre_fall
870502,13.23,45.81,13.1286,7.1120,-4.3598,15.5547,23.6336,3.9695,11.4962,pre_fall
870543,14.81,42.73,6.1567,3.5422,-6.8881,9.8944,12.4580,-20.7023,21.1908,pre_fall
870603,18.40,38.81,5.9532,4.4807,-7.3442,10.4621,-1.3435,-24.7634,22.0000,pre_fall
870644,19.95,36.21,6.9240,4.1216,-8.5162,11.7241,-6.5191,-43.6489,15.8168,pre_fall
870684,20.57,33.44,7.1311,4.3359,-8.7676,12.1047,-6.0763,-50.5802,10.1374,pre_fall
870724,21.13,31.62,7.6387,5.0482,-8.0110,12.1659,-3.9084,-39.2061,0.8244,pre_fall
870765,21.93,30.63,7.0593,5.2397,-7.7213,11.7007,-2.4427,-34.8702,-8.0916,pre_fall
870805,23.03,29.87,6.0777,4.9021,-8.2277,11.3430,-2.5802,-41.7099,-14.0458,pre_fall
870825,23.72,29.36,5.9963,4.6005,-8.5269,11.3942,-3.3435,-44.3664,-15.4962,pre_fall
870866,24.94,27.86,5.8873,3.9828,-8.8921,11.3838,-6.5496,-43.9084,-14.0000,pre_fall
870906,26.39,26.06,5.6312,3.8271,-9.1494,11.4048,-12.6718,-39.5420,-16.1069,pre_fall
870947,27.36,23.72,6.1902,2.9173,-8.3187,10.7717,-25.3588,-38.3969,-14.2901,pre_fall
871007,27.91,19.95,7.7476,4.9763,-8.5976,12.5979,-43.5878,-38.6565,1.1756,pre_fall
871028,28.25,19.97,5.1068,6.7672,-8.8753,12.2738,-43.4198,-24.5649,-2.5954,pre_fall
871068,32.76,22.08,3.9241,8.1211,-9.2572,12.9247,-14.1374,-18.5191,-21.4504,pre_fall
871108,35.58,24.59,3.8223,6.5541,-9.1794,11.9091,9.2214,-24.1679,-24.5344,pre_fall
871149,38.26,26.31,3.2705,5.0087,-8.6191,10.4915,13.6031,-31.0229,-17.3130,pre_fall
871209,41.13,27.20,2.7366,4.8111,-9.9288,11.3673,13.0534,-47.2519,-2.4122,pre_fall
871230,42.07,27.30,2.6109,5.0302,-10.6781,12.0889,15.3893,-50.5038,3.5267,pre_fall
871270,43.84,27.77,2.4026,4.9572,-11.0361,12.3345,21.2977,-54.3664,5.2672,pre_fall
871290,44.71,27.75,2.2194,4.7345,-11.1965,12.3573,20.7328,-51.8321,3.6794,pre_fall
871310,45.62,27.71,2.1907,4.7633,-11.2108,12.3762,19.8168,-50.6260,1.3893,pre_fall
871331,46.46,27.63,2.2458,4.7238,-11.3401,12.4882,18.3969,-49.8779,0.4885,pre_fall
871351,47.28,27.56,2.0279,4.8578,-11.3964,12.5534,19.2366,-50.8244,-0.8244,pre_fall
871391,49.04,27.23,1.3396,4.2150,-11.2695,12.1063,19.1908,-50.3817,-4.2137,pre_fall
871432,51.37,26.53,0.7135,4.1132,-11.3677,12.1100,15.8473,-41.6031,-8.7176,pre_fall
871492,55.34,25.85,0.3352,4.4113,-11.3701,12.2004,18.1374,-26.9313,-18.5344,pre_fall
871512,56.76,25.73,0.1448,4.4520,-11.3365,12.1803,20.6718,-21.4046,-20.1679,pre_fall
871533,58.29,25.75,0.0323,4.6136,-11.3222,12.2261,24.2137,-16.3664,-21.1298,pre_fall
871573,61.01,25.90,0.1604,4.3371,-11.1247,11.9413,31.8626,-12.2748,-20.0458,pre_fall
871614,63.46,26.14,0.0730,4.1719,-11.0480,11.8097,39.0382,-4.5954,-12.7328,pre_fall
871654,65.92,26.49,-0.0144,4.2521,-10.9750,11.7699,46.4122,7.3893,-1.7252,pre_fall
871715,69.26,27.28,0.2239,3.7230,-11.0959,11.7060,59.5115,13.0534,12.5191,pre_fall
871755,70.45,27.11,0.9493,3.3495,-11.5401,12.0538,57.7405,14.8550,25.8168,pre_fall
871795,70.73,26.53,1.3850,2.7545,-11.4970,11.9032,58.3969,9.3435,26.7786,pre_fall
871856,70.21,24.14,1.6664,1.1384,-11.9926,12.1612,53.7863,0.9618,26.0000,pre_fall
871896,70.10,21.93,0.7219,1.5993,-11.4898,11.6230,48.5344,12.0763,26.3053,pre_fall
871937,70.64,20.96,2.9556,2.7509,-12.1578,12.8107,57.3588,24.5802,13.1756,pre_fall
871957,69.28,20.00,5.8730,-0.3400,-12.8317,14.1160,54.6107,11.7863,18.8092,pre_fall
871977,67.62,17.33,3.5338,-4.4101,-12.8174,14.0079,39.5725,-9.0840,35.2977,pre_fall
871997,66.95,13.76,1.1995,-4.3503,-12.9790,13.7411,18.9466,-8.5954,63.9084,pre_fall
872058,67.15,3.90,1.5742,-2.6300,-12.6988,13.0635,-27.9237,4.1374,96.5496,pre_fall
872078,66.98,1.01,1.2689,-2.8156,-12.6893,13.0597,-31.9084,7.0992,96.3053,pre_fall
872139,66.76,-7.57,2.3679,-3.0586,-12.5516,13.1341,-45.8931,24.6107,95.1756,pre_fall
872179,66.03,-11.71,2.0219,-1.6568,-12.3409,12.6147,-48.3511,21.2672,98.2748,pre_fall
872220,66.41,-14.11,0.8200,-1.4952,-11.6322,11.7566,-35.4046,29.9695,83.6336,pre_fall
872260,67.12,-15.82,1.4700,-1.7849,-10.8433,11.0871,-21.0687,44.7939,67.4046,pre_fall
872300,67.07,-17.18,2.2649,-2.4110,-10.3717,10.8864,-9.6794,46.1374,64.9160,pre_fall
872341,65.83,-18.73,3.7433,-3.1364,-10.0102,11.1379,-8.1069,41.7405,68.0611,pre_fall
872381,63.11,-20.13,4.7154,-2.8503,-9.9036,11.3332,-9.6794,34.3359,67.0076,pre_fall
872462,57.44,-21.98,4.1731,-2.8730,-10.1335,11.3294,-25.0992,10.9618,50.8855,pre_fall
872482,56.17,-22.53,3.9720,-2.7689,-10.5297,11.5896,-29.6183,6.3511,49.1908,pre_fall
872523,54.01,-23.45,3.6919,-2.5618,-11.2551,12.1190,-34.7176,0.5496,44.6718,pre_fall
872563,52.51,-23.74,3.4046,-2.0758,-11.6825,12.3443,-37.9237,2.7634,36.5954,pre_fall
872603,52.14,-24.00,2.2601,-2.5678,-11.9578,12.4375,-44.7176,12.6412,34.1221,pre_fall
872644,53.41,-25.02,0.8547,-2.7629,-10.1011,10.5070,-59.7557,37.8321,37.0992,pre_fall
872684,55.46,-26.38,6.4165,-0.9146,-10.5896,12.4156,-74.7176,60.5038,50.0763,pre_fall
872704,54.46,-24.79,5.5150,3.3076,-14.1007,15.4979,-63.5573,84.4275,45.1908,pre_fall
872725,54.47,-22.84,5.0877,1.3264,-15.7096,16.5660,-29.2519,35.7252,32.3511,pre_fall
872745,54.15,-21.73,3.7852,-1.6831,-16.1704,16.6926,-30.2290,20.1985,32.5496,pre_fall
872765,53.64,-21.27,5.1487,-1.1073,-14.8249,15.7326,-53.1603,22.6870,54.4580,pre_fall
872805,51.90,-20.99,5.3905,-1.0822,-13.4829,14.5609,-77.6641,19.6183,89.2061,pre_fall
872826,50.99,-20.82,5.0697,0.4226,-12.9802,13.9415,-79.4504,17.8779,91.1145,pre_fall
872886,49.19,-17.60,3.0921,0.9445,-11.6813,12.1205,-51.0229,17.9389,61.5573,pre_fall
872906,49.39,-16.45,2.2206,0.3328,-11.4072,11.6261,-41.8931,24.4886,52.3053,pre_fall
872967,51.72,-13.09,1.3886,0.5818,-8.6802,8.8098,-22.9924,62.4885,28.3206,pre_fall
873007,53.81,-9.11,2.1596,1.6496,-6.5733,7.1129,-9.4351,87.8626,5.0076,pre_fall
873048,51.63,-4.71,8.3558,1.0834,-7.9523,11.5859,9.5115,72.4733,-6.9160,pre_fall
873068,49.09,-3.41,8.6622,-0.4142,-9.5038,12.8658,20.3817,40.8397,-10.8092,pre_fall
873088,46.61,-3.04,6.9743,-2.4253,-8.7173,11.4243,18.1832,19.1298,-7.6794,pre_fall
873108,45.18,-3.55,4.7393,-3.2525,-10.5261,11.9933,-0.9466,4.7939,6.0611,pre_fall
873210,39.49,-6.74,4.9261,-0.8296,-10.9451,12.0312,-20.9618,26.0916,41.1756,pre_fall
873230,39.10,-6.64,5.3235,-1.2486,-9.9742,11.3747,-18.0305,31.1908,35.6336,pre_fall
873250,38.52,-6.74,5.4863,-1.8244,-9.3170,10.9652,-16.0000,30.3969,37.0382,pre_fall
873270,37.74,-7.07,5.6276,-1.9992,-8.8478,10.6747,-15.0229,26.1985,41.9695,pre_fall
873290,36.82,-7.37,5.7449,-2.0135,-8.7077,10.6246,-14.5191,20.7939,46.1679,pre_fall
873311,35.87,-7.69,5.6264,-2.1536,-8.6167,10.5139,-13.2061,19.5725,46.7481,pre_fall
873412,34.26,-10.23,4.6866,-2.7904,-8.3522,9.9755,-19.3893,42.8855,37.6947,pre_fall
873472,35.22,-12.94,4.9704,-4.2413,-9.0393,11.1536,-25.6031,58.2595,34.1527,pre_fall
873513,34.86,-13.70,10.3382,-0.9457,-11.0720,15.1776,-19.3282,51.8626,36.0458,pre_fall
873573,32.22,-9.07,7.1263,-0.3675,-10.6410,12.8122,13.3130,29.8015,5.2672,pre_fall
873614,29.25,-7.86,9.9168,-4.3347,-11.5676,15.8411,10.0458,21.0840,33.6336,pre_fall
873654,28.44,-10.19,7.5226,-5.3678,-9.3003,13.1110,-28.1527,22.0916,71.7099,pre_fall
873674,27.64,-12.11,7.5932,-5.3714,-7.7309,12.0944,-45.4351,17.0534,85.8321,pre_fall
873735,25.14,-17.07,6.7744,-2.9808,-6.4823,9.8386,-47.3282,46.2290,84.0153,pre_fall
873755,24.59,-17.35,7.3550,-2.0267,-7.5058,10.7024,-32.2595,48.1985,71.9847,pre_fall
873816,21.80,-15.05,7.8362,-2.8359,-7.7464,11.3779,1.8168,23.9542,17.2824,pre_fall
873836,21.14,-14.75,7.4352,-2.9042,-7.5693,11.0005,7.6489,23.4046,12.6565,pre_fall
873856,20.44,-14.40,7.2951,-2.8551,-7.1922,10.6348,11.2214,18.3817,10.8397,pre_fall
873937,17.46,-14.35,8.6826,-4.7321,-8.5126,13.0478,23.0992,5.1756,5.7863,pre_fall
873957,17.24,-14.88,7.9535,-7.2173,-7.9260,13.3480,24.0916,-7.9389,1.3435,pre_fall
873998,16.74,-18.06,8.2791,-6.5134,-7.8937,13.1636,-7.2061,1.3893,33.1450,pre_fall
874038,16.02,-19.98,6.8654,-5.0374,-7.4627,11.3226,-14.4427,-8.8092,40.7634,pre_fall
874099,16.94,-22.28,5.6719,-4.4257,-6.7768,9.8834,-6.1985,-0.5496,40.7176,pre_fall
874139,16.82,-23.24,6.3267,-4.9835,-6.5434,10.3768,6.5191,-14.3359,33.6031,pre_fall
874159,16.67,-23.73,6.0585,-5.4959,-7.0425,10.7939,7.5725,-24.1069,26.9618,pre_fall
874179,16.61,-24.50,6.1280,-6.4248,-7.0162,11.3163,7.6947,-32.1985,25.7099,pre_fall
874200,16.51,-25.53,6.2884,-7.0066,-7.0366,11.7537,5.2519,-34.5496,31.9542,pre_fall
874220,16.62,-26.62,5.7389,-7.1946,-7.1838,11.6749,5.2672,-35.4198,38.7328,pre_fall
874280,18.26,-30.08,5.2481,-6.8941,-7.0174,11.1497,-4.9313,-25.5878,43.9542,pre_fall
874301,18.68,-31.13,5.5246,-6.9923,-6.9647,11.3102,-7.0229,-26.8550,40.2748,pre_fall
874321,19.04,-32.07,5.5522,-6.8163,-6.9528,11.2084,-7.5115,-26.6412,32.5496,pre_fall
874341,19.37,-32.89,5.5641,-6.7098,-6.9528,11.1499,-9.0687,-28.4427,26.4885,pre_fall
874361,19.75,-33.70,5.1846,-6.9216,-7.0461,11.1552,-9.1908,-31.3282,26.3206,pre_fall
874422,21.24,-36.39,5.1020,-7.1156,-7.0641,11.2500,-9.6183,-35.1756,22.6718,pre_fall
874462,22.37,-37.62,4.4424,-6.5517,-7.4244,10.8528,-17.2519,-40.4427,7.4046,pre_fall
874483,23.06,-38.29,4.0031,-6.7876,-6.9827,10.5287,-11.8321,-35.4962,1.0687,pre_fall
874543,25.43,-38.46,5.0350,-6.6511,-7.8207,11.4346,16.9771,-18.9008,-15.6947,pre_fall
874563,25.98,-38.05,5.1404,-7.0856,-7.8278,11.7433,27.2824,-23.6947,-21.3435,pre_fall
874604,27.05,-37.44,4.6567,-6.8678,-7.0737,10.9036,40.1679,-23.0992,-20.7328,pre_fall
874644,27.77,-36.54,4.5538,-5.9807,-5.4432,9.2809,56.9160,-10.9771,-32.5954,pre_fall
874664,28.22,-35.97,4.6172,-6.3686,-5.7748,9.7584,67.6183,-10.8702,-34.9618,pre_fall
874705,28.85,-35.05,5.1679,-7.5860,-5.6012,10.7531,71.8626,-21.0840,-33.8931,pre_fall
874745,28.70,-35.18,5.7090,-8.5916,-5.7090,11.7898,54.0611,-36.2748,-33.5573,pre_fall
874786,28.70,-36.97,5.6048,-9.6223,-5.7569,12.5357,29.2366,-42.8855,-18.5191,pre_fall
874846,28.95,-40.35,5.1631,-8.7999,-6.2764,11.9787,3.0229,-42.2290,-15.7405,pre_fall
874887,29.30,-42.33,4.8686,-8.5102,-6.4308,11.7253,-1.8779,-40.3053,-22.1527,pre_fall
874927,29.92,-43.79,4.8375,-7.7165,-6.2644,11.0539,0.2443,-35.7863,-32.6107,pre_fall
874968,30.38,-45.12,4.5789,-7.8961,-5.4600,10.6361,-4.8702,-34.5496,-43.4198,pre_fall
875008,30.94,-46.83,4.3215,-7.2760,-5.2684,9.9686,-15.6031,-37.3282,-53.0382,pre_fall
875069,31.62,-51.69,4.6555,-7.4460,-3.7373,9.5438,-54.6260,-47.6794,-56.3817,pre_fall
875109,28.64,-51.44,17.4908,-4.0773,-5.0147,18.6467,-95.9542,-11.2214,-49.9389,pre_fall
875149,27.95,-48.96,4.7621,-3.1879,-8.6622,10.3862,-77.2672,-68.5038,-87.4962,pre_fall
875210,26.03,-42.96,5.9795,-1.3024,-9.2907,11.1251,-37.7710,-42.4427,-111.7099,pre_fall
875250,25.86,-36.13,6.0454,0.1448,-8.9256,10.7812,3.2519,-39.0687,-116.6412,pre_fall
875291,24.98,-28.77,5.7724,-0.6776,-7.6507,9.6080,32.6260,-49.5725,-130.3512,pre_fall
875331,24.06,-22.50,5.2325,-1.0726,-6.8570,8.6918,53.8473,-52.4580,-136.3817,pre_fall
875352,23.52,-19.52,5.8359,-1.1564,-7.5106,9.5814,58.9313,-53.2214,-137.2519,pre_fall
875392,22.99,-14.01,6.0968,-1.0151,-8.9902,10.9099,72.5954,-50.6260,-133.6336,pre_fall
875473,23.45,-4.64,7.6124,-2.7521,-10.4854,13.2464,79.6641,-45.8168,-81.9847,pre_fall
875493,23.36,-3.65,7.7560,-3.5051,-10.2879,13.3522,69.0840,-44.0916,-62.7786,pre_fall
875554,25.50,-4.01,6.1411,-5.3331,-10.8864,13.5893,36.7634,-12.7328,-14.7939,pre_fall
875594,27.37,-6.16,8.9591,-6.3303,-10.5716,15.2347,12.1985,5.7252,15.9389,pre_fall
875655,28.95,-10.92,8.8238,-5.8407,-10.2352,14.7218,-37.9542,13.1756,52.5191,pre_fall
875695,29.61,-14.34,8.5222,-4.0127,-8.5832,12.7436,-67.4351,29.7405,42.0305,pre_fall
875735,29.28,-16.72,9.4188,-2.4600,-6.9851,11.9815,-66.7481,38.7023,22.5954,pre_fall
875776,27.83,-17.81,9.1459,-2.3691,-6.1316,11.2630,-53.2061,32.0611,10.6870,pre_fall
875816,25.81,-18.01,9.2261,-2.3571,-6.0633,11.2889,-39.0687,23.4046,1.1756,pre_fall
875857,23.84,-18.07,9.5229,-2.8347,-6.7038,11.9859,-34.3511,12.0611,-11.2214,pre_fall
875917,21.28,-18.13,9.3386,-2.7473,-7.3310,12.1861,-35.4504,-5.8779,-23.1298,pre_fall
875958,19.55,-17.86,9.0477,-2.4588,-7.7393,12.1574,-35.0229,-20.1221,-26.6107,pre_fall
875978,18.77,-17.68,8.8298,-2.4804,-8.0110,12.1776,-36.3817,-27.1298,-27.2366,pre_fall
876018,17.34,-17.48,8.5186,-2.3691,-8.0864,11.9820,-42.5344,-38.7634,-25.0076,pre_fall
876039,16.67,-17.43,8.3713,-2.3475,-8.0541,11.8515,-45.8168,-41.5420,-24.0305,pre_fall
876099,14.74,-17.54,8.1175,-2.0111,-7.8314,11.4573,-57.9389,-46.2748,-21.2672,pre_fall
876140,13.60,-17.49,8.0038,-1.4473,-7.6650,11.1762,-63.8168,-48.7634,-21.0076,pre_fall
876180,12.62,-16.71,7.8709,-0.6428,-7.8889,11.1624,-63.2366,-54.5344,-26.2443,pre_fall
876241,11.94,-14.15,7.2496,0.3531,-8.6993,11.3296,-52.9771,-59.0229,-36.3969,pre_fall
876301,13.74,-10.19,6.0346,0.9278,-10.2699,11.9477,-37.8779,-54.5954,-48.2443,pre_fall
876342,15.55,-7.41,7.0976,1.4748,-11.2180,13.3565,-35.9542,-50.6718,-44.8397,pre_fall
876382,17.73,-4.45,5.5210,1.9944,-11.6789,13.0712,-33.5573,-46.6412,-44.8550,pre_fall
876403,19.39,-2.94,4.8507,2.2913,-12.0404,13.1815,-30.2137,-41.1450,-49.1450,pre_fall
876463,26.12,1.99,2.4062,2.9090,-13.6960,14.2068,-8.9313,-17.8779,-72.9618,pre_fall
876483,28.94,3.71,2.3822,2.6683,-13.6529,14.1137,-4.9313,-11.9542,-80.0458,pre_fall
876524,34.62,7.18,2.3188,3.6129,-14.1090,14.7477,7.3740,4.4885,-88.9466,pre_fall
876564,40.03,10.72,2.3272,2.9018,-14.5951,15.0616,18.5496,13.2366,-89.9237,pre_fall
876604,44.59,13.16,2.9808,2.3272,-14.8608,15.3344,18.9466,20.0916,-83.7099,pre_fall
876645,48.06,14.83,3.2346,1.6819,-14.0851,14.5493,22.7786,27.5115,-74.4733,pre_fall
876665,49.81,15.43,2.7569,1.5119,-13.4889,13.8506,23.0534,34.0305,-66.0611,pre_fall
876685,51.57,15.95,2.8024,1.5383,-12.9036,13.2937,22.0763,44.1221,-61.4046,pre_fall
876746,56.49,17.66,2.8659,1.5957,-10.4435,10.9465,27.5267,72.2901,-68.1527,pre_fall
876766,57.94,18.21,2.8551,1.3898,-9.8773,10.3752,31.9237,79.6030,-71.0840,pre_fall
876806,60.18,18.89,3.1723,0.9230,-8.7161,9.3212,37.0076,93.2366,-80.5343,pre_fall
876827,61.22,19.28,3.1556,0.8655,-8.2756,8.8990,42.6260,98.5343,-85.5267,pre_fall
876867,62.75,19.94,2.8515,0.8368,-7.0282,7.6306,48.7481,106.3817,-90.7023,pre_fall
876887,63.23,20.40,3.0442,1.0343,-6.6080,7.3487,49.6336,109.7099,-91.7099,pre_fall
876948,62.39,23.01,5.6767,3.0861,-7.5980,9.9739,57.6489,102.5954,-92.1832,pre_fall
876988,59.59,25.69,7.7273,3.5219,-8.3929,11.9396,67.4657,83.5572,-88.2290,pre_fall
877029,55.41,27.37,9.0273,3.0023,-9.1231,13.1810,61.8473,60.1374,-81.6183,pre_fall
877069,50.93,27.43,8.1415,2.3463,-8.9208,12.3032,44.5802,47.1908,-69.3435,pre_fall
877110,47.19,26.76,6.4416,2.1488,-6.9695,9.7307,32.5344,51.2061,-58.8855,pre_fall
877170,42.50,26.86,6.3650,2.6923,-6.0645,9.1945,41.6947,57.5267,-58.9008,pre_fall
877211,38.90,27.25,7.5729,2.7904,-6.2453,10.2048,47.7252,47.9542,-58.5191,pre_fall
877231,36.96,27.36,8.0709,2.7461,-6.6786,10.8298,47.1756,40.5344,-57.2214,pre_fall
877251,34.89,27.21,8.5425,2.6049,-6.8797,11.2735,43.6336,31.3435,-53.9847,pre_fall
877291,30.58,26.10,8.7975,2.2529,-6.4344,11.1298,28.4275,23.8321,-44.7481,pre_fall
877332,26.78,24.83,9.6833,3.1520,-7.1359,12.4348,20.5344,28.4275,-31.8931,pre_fall
877372,23.45,23.90,8.8813,2.5534,-6.3482,11.2115,22.7328,27.3740,-24.1527,pre_fall
877433,18.99,22.63,8.3414,2.8838,-6.6523,11.0521,20.0916,18.9008,-16.1527,pre_fall
877453,18.08,22.43,8.1307,3.3758,-7.0114,11.2545,19.0076,17.9847,-13.3588,pre_fall
877473,17.50,22.43,7.7213,3.7565,-7.1251,11.1578,21.1908,20.4580,-11.1603,pre_fall
877514,17.32,23.15,8.3246,4.2605,-7.6231,12.0650,29.5115,41.1298,-6.6260,pre_fall
877554,15.50,23.04,13.4063,3.8487,-8.4707,16.3185,27.7557,23.4962,-1.3282,pre_fall
877594,13.70,21.58,7.5633,2.1033,-6.7864,10.3770,15.1145,16.5038,9.3740,pre_fall
877635,13.74,21.02,5.0925,2.6097,-5.4336,7.8910,15.9695,18.3817,-10.0000,pre_fall
877675,14.46,21.48,8.6598,3.2932,-7.7165,12.0575,43.8015,20.7786,-21.0687,pre_fall
877716,12.83,20.64,10.1873,0.4872,-8.1163,13.0343,54.1221,7.0840,-19.0992,pre_fall
877756,10.71,19.13,10.0137,1.3934,-7.6614,12.6852,39.6489,-4.6718,-10.7634,pre_fall
877797,8.84,17.54,9.4427,1.8423,-6.7876,11.7741,18.4886,-0.7176,-15.2366,pre_fall
877817,7.96,16.79,8.7257,1.9405,-6.5314,11.0708,14.2137,-4.1374,-20.1069,pre_fall
877877,6.04,14.32,7.5585,0.8284,-6.1806,9.7988,-0.1527,-16.1221,-32.4427,pre_fall
877918,4.84,11.00,7.8937,0.2622,-6.3985,10.1646,-20.9466,-17.6031,-19.7252,pre_fall
877958,4.14,7.27,7.4867,-0.2047,-7.3370,10.4845,-39.8321,-23.8779,0.1679,pre_fall
878019,5.21,0.78,7.2568,0.4944,-7.0617,10.1377,-81.4198,-8.1221,18.5496,pre_fall
878039,5.59,-1.05,9.6941,1.1121,-9.0992,13.3419,-90.2290,-0.2137,24.7786,pre_fall
878100,7.22,-0.74,8.9244,6.9683,-10.4076,15.3792,-63.9542,-17.2061,3.2977,pre_fall
878140,8.33,0.47,7.6100,3.8654,-7.0713,11.0841,-69.0840,-10.3053,8.5038,pre_fall
878180,9.45,1.07,5.5330,2.9975,-6.5673,9.0955,-70.1069,-11.0076,35.7710,pre_fall
878221,10.56,1.64,7.4448,4.0689,-6.9300,10.9547,-78.7023,-17.3282,51.7710,pre_fall
878261,10.58,2.88,7.2065,4.4891,-7.0042,11.0066,-70.1374,-31.8931,51.6947,pre_fall
878302,10.60,4.47,8.0984,4.9105,-7.3251,11.9730,-60.4885,-32.3817,43.8626,pre_fall
878362,10.97,7.60,7.0964,4.7321,-7.3969,11.2901,-44.6107,-32.3359,35.7557,pre_fall
878403,12.57,10.14,5.9400,5.4157,-8.9543,12.0330,-32.0305,-23.1908,29.1756,pre_fall
878443,15.77,12.83,5.8251,4.8830,-9.1542,11.8985,-18.0916,-8.9008,19.1298,pre_fall
878504,18.65,14.93,7.5346,3.5542,-7.4927,11.2045,-29.0229,13.3435,20.7634,pre_fall
878544,19.45,15.78,7.6926,4.6316,-7.2401,11.5345,-37.7557,12.2443,18.6565,pre_fall
878564,19.87,16.43,7.5190,4.8064,-7.2484,11.4968,-35.1603,12.4275,15.4504,pre_fall
878585,20.28,17.16,7.7093,4.8507,-7.1802,11.5982,-30.0305,13.2672,14.9160,pre_fall
878605,20.52,17.82,8.0744,4.5346,-7.0246,11.6234,-24.6107,12.9771,14.2443,pre_fall
878645,19.94,18.70,8.6874,3.7936,-6.5003,11.4941,-17.2214,6.5496,22.5344,pre_fall
878665,19.35,18.94,8.6778,3.4884,-6.3698,11.3158,-18.5496,2.5191,28.1221,pre_fall
878706,17.93,18.87,8.8801,3.2813,-6.4799,11.4722,-26.0305,-5.4504,39.3893,pre_fall
878746,16.59,18.48,8.6383,3.1915,-6.7612,11.4245,-32.6412,-13.7252,44.3206,pre_fall
878766,15.95,18.17,8.5796,3.1292,-6.7540,11.3587,-35.7252,-16.4122,45.4962,pre_fall
878787,15.28,17.81,8.5641,3.0730,-6.8007,11.3594,-38.3969,-19.0992,46.5191,pre_fall
878847,13.97,16.66,7.9236,2.9341,-6.4703,10.6423,-47.6794,-14.2748,48.8550,pre_fall
878888,13.40,15.61,7.9859,2.7354,-6.1723,10.4572,-56.9160,-5.6794,48.5191,pre_fall
878928,12.86,14.26,8.1511,2.4816,-5.9185,10.3743,-65.7863,0.2137,46.2595,pre_fall
878989,12.28,11.70,7.7764,2.7845,-5.6156,9.9880,-86.4885,13.5267,36.8244,pre_fall
879029,12.62,10.36,10.1909,3.1161,-7.5417,13.0554,-95.2824,23.3130,28.6870,pre_fall
